,quantity,price_usd,weight_lb,plu_code,product,date,city
120,377,2.9619496767525564,14.928962233429775,4650,Mushroom,an 22,Atlanta
121,236,1.749877547333017,19.58983104126528,4650,Mushroom,an 22,Atlanta
122,234,2.6074870108393955,18.9563430860173,4796,Tomato,an 22,Atlanta
123,186,3.148706777149346,13.984476633928717,4796,Tomato,an 22,Atlanta
124,295,1.5750746496603825,8.574772619642317,4796,Tomato,an 22,Atlanta
125,154,2.3650099619524556,18.22170888883993,4796,Tomato,an 22,Atlanta
126,394,1.846900904213544,14.124571814667435,4796,Tomato,an 22,Atlanta
127,285,1.3544686652137898,19.93669734783471,4796,Tomato,an 22,Atlanta
128,232,1.2349374779849314,21.082279248535635,4796,Tomato,an 22,Atlanta
129,280,1.7294703885097988,17.872188025154173,4958,Lemon,an 22,Atlanta
130,484,2.9020840464043434,17.81952374088578,4958,Lemon,an 22,Atlanta
131,429,1.9560833522235046,15.196521495562047,4958,Lemon,an 22,Atlanta
132,494,1.4317538662115112,20.190389870572837,4958,Lemon,an 22,Atlanta
0,240,0.7968753120047041,13.851004983950407,3302,Apricot,an 29,Atlanta
1,408,3.0876858754898424,10.372736194357277,3302,Apricot,an 29,Atlanta
2,130,1.2441130268969574,16.86145650111139,3302,Apricot,an 29,Atlanta
3,192,2.4651630321866835,19.90182940219529,3302,Apricot,an 29,Atlanta
4,338,0.8541677519213409,19.895954856509345,4011,Banana,an 29,Atlanta
5,364,1.0110698496107944,13.790686537651347,4011,Banana,an 29,Atlanta
6,396,1.0239125543273986,3.9507190596312287,4011,Banana,an 29,Atlanta
7,391,1.7699707959080115,13.689540019119159,4011,Banana,an 29,Atlanta
8,168,2.8516627588658596,10.655280003137888,4011,Banana,an 29,Atlanta
9,156,0.8022117010666989,16.148160223383456,4011,Banana,an 29,Atlanta
10,451,1.969748979737051,6.013338060304523,4012,Orange,an 29,Atlanta
11,163,2.8575507464236582,16.99095018785447,4012,Orange,an 29,Atlanta
12,403,2.3004248545155863,6.657161777233705,4030,Kiwi,an 29,Atlanta
13,146,0.8821351280901581,20.01248472300358,4030,Kiwi,an 29,Atlanta
14,460,1.233471919153817,16.867446436267347,4030,Kiwi,an 29,Atlanta
15,234,2.398599699267652,21.07172169289552,4030,Kiwi,an 29,Atlanta
16,412,3.2574626536923463,13.04356894241646,4030,Kiwi,an 29,Atlanta
17,339,0.7849526900216006,14.657134169433267,4030,Kiwi,an 29,Atlanta
18,264,0.6427049122401514,11.114239315083251,4030,Kiwi,an 29,Atlanta
19,293,2.2834772713365967,11.37844421961345,4030,Kiwi,an 29,Atlanta
20,419,1.7447036182391458,4.57235455242917,4030,Kiwi,an 29,Atlanta
21,439,2.489003936306108,8.33148737885058,4030,Kiwi,an 29,Atlanta
22,430,0.6855093268794008,8.552245082240553,4030,Kiwi,an 29,Atlanta
23,407,2.080091049789917,17.066138662630692,4030,Kiwi,an 29,Atlanta
24,252,2.674173436488491,6.607655706908554,4030,Kiwi,an 29,Atlanta
25,500,3.1402741948957558,12.177972339093687,4030,Kiwi,an 29,Atlanta
26,339,2.259962898748927,20.28781395154074,4062,Cucumber,an 29,Atlanta
27,484,1.585884480632376,15.947525005228819,4062,Cucumber,an 29,Atlanta
28,330,0.5940626622294076,6.4223286699038,4062,Cucumber,an 29,Atlanta
29,208,2.904783505375963,11.727704979851843,4062,Cucumber,an 29,Atlanta
30,306,0.7486215416691266,21.722767753386872,4078,Corn,an 29,Atlanta
31,171,2.8493568070814947,8.43216012287885,4078,Corn,an 29,Atlanta
32,209,2.334379348973744,19.554444774240256,4081,Eggplant,an 29,Atlanta
33,468,1.528182784456294,16.03481850847602,4081,Eggplant,an 29,Atlanta
34,497,2.4573441342334266,19.72160423938185,4131,Apple (Fuji),an 29,Atlanta
35,384,1.2913683545892127,15.914914991334083,4131,Apple (Fuji),an 29,Atlanta
36,368,1.5661124671576545,3.7997083162423224,4131,Apple (Fuji),an 29,Atlanta
37,106,0.6079205114045181,20.65657505276613,4131,Apple (Fuji),an 29,Atlanta
38,429,1.5106037522898987,6.9933735650498425,4131,Apple (Fuji),an 29,Atlanta
39,339,1.6857201088103466,11.704980616504328,4131,Apple (Fuji),an 29,Atlanta
40,129,1.7606093859183602,14.653407103382053,4131,Apple (Fuji),an 29,Atlanta
41,286,0.9951509573846125,10.187208675639704,4131,Apple (Fuji),an 29,Atlanta
42,377,1.9331526192370805,20.536172525724396,4131,Apple (Fuji),an 29,Atlanta
43,370,0.9684267353848555,11.297888023080306,4134,Apple (Gala),an 29,Atlanta
44,164,0.8150401069549844,14.815174496499823,4134,Apple (Gala),an 29,Atlanta
45,345,1.5775567244389095,14.917063393909485,4134,Apple (Gala),an 29,Atlanta
46,244,2.4380151545745323,12.076823838241399,4134,Apple (Gala),an 29,Atlanta
47,439,2.877204380941112,15.78202701015398,4159,Onion,an 29,Atlanta
48,221,1.058544780081138,20.693375308718533,4159,Onion,an 29,Atlanta
49,457,0.6056515949429013,3.9439298484008765,4159,Onion,an 29,Atlanta
50,347,2.5648065155372026,12.517022325238214,4159,Onion,an 29,Atlanta
51,274,1.6088283484103159,16.98764649005607,4159,Onion,an 29,Atlanta
52,277,1.9110427370877006,8.308944075088949,4225,Avocado,an 29,Atlanta
53,434,2.813911384448875,20.93438838655129,4225,Avocado,an 29,Atlanta
54,145,2.986714853625745,11.00238100718707,4240,Blueberries,an 29,Atlanta
55,141,2.2707140515092763,12.130525784101339,4240,Blueberries,an 29,Atlanta
56,171,3.068518583616242,5.302232273947448,4240,Blueberries,an 29,Atlanta
57,339,1.702954750636127,10.372714278195055,4240,Blueberries,an 29,Atlanta
58,197,3.2795512387063357,7.761201117606834,4240,Blueberries,an 29,Atlanta
59,486,0.9322670986992307,20.1740564242471,4240,Blueberries,an 29,Atlanta
60,123,2.488111385155935,13.445829446194695,4240,Blueberries,an 29,Atlanta
61,364,2.354952247941401,19.90761364628561,4240,Blueberries,an 29,Atlanta
62,402,2.608721105626319,17.20236303145066,4272,Grapes,an 29,Atlanta
63,201,2.013163909269497,15.618306939536707,4272,Grapes,an 29,Atlanta
64,439,1.1820011269417592,4.923729729047046,4272,Grapes,an 29,Atlanta
65,382,1.7630217254161835,13.468482404528187,4272,Grapes,an 29,Atlanta
66,186,2.069983434583992,14.94358920180239,4309,Lychee,an 29,Atlanta
67,209,2.9641381555818955,12.708369802078233,4309,Lychee,an 29,Atlanta
68,197,1.4994642043719069,12.003426758479328,4309,Lychee,an 29,Atlanta
69,258,3.2560145912691953,12.074653087090702,4309,Lychee,an 29,Atlanta
70,181,1.4963008069433272,9.358002094039694,4309,Lychee,an 29,Atlanta
71,441,1.1799672037712299,12.612446369696409,4309,Lychee,an 29,Atlanta
72,181,1.056015759659931,18.96062214523554,4323,Strawberries,an 29,Atlanta
73,307,2.4639569344697523,3.3941496836021545,4323,Strawberries,an 29,Atlanta
74,347,2.532991886325181,15.121220194501804,4323,Strawberries,an 29,Atlanta
75,409,2.7010427654720846,12.588569204229863,4404,Peach,an 29,Atlanta
76,368,0.6841587195638568,4.318225319962949,4404,Peach,an 29,Atlanta
77,315,0.7197232401929796,4.728743450110779,4404,Peach,an 29,Atlanta
78,270,1.8044152307673358,9.683432337874548,4404,Peach,an 29,Atlanta
79,261,1.094121905346401,11.742836098326372,4404,Peach,an 29,Atlanta
80,374,2.6702521640225316,15.521452729497106,4412,Pear,an 29,Atlanta
81,449,2.7982114335871304,6.731463122274727,4412,Pear,an 29,Atlanta
82,189,0.6128169406554662,3.3811980477068575,4412,Pear,an 29,Atlanta
83,384,2.303751993761398,5.299143740860746,4412,Pear,an 29,Atlanta
84,342,0.7459897172055208,13.166930584702643,4412,Pear,an 29,Atlanta
85,476,1.2249618842732162,9.328025103732944,4412,Pear,an 29,Atlanta
86,328,2.1110722388955767,8.900495919538663,4412,Pear,an 29,Atlanta
87,400,1.999383794446476,19.246784043172376,4412,Pear,an 29,Atlanta
88,260,2.25958139305003,14.704464740259574,4650,Mushroom,an 29,Atlanta
89,500,1.5714509659563192,18.29796812995337,4650,Mushroom,an 29,Atlanta
90,169,2.5972972330753694,14.953297669813038,4650,Mushroom,an 29,Atlanta
91,455,2.511249205924105,13.09727091593668,4650,Mushroom,an 29,Atlanta
92,346,3.246422774344683,7.901635252032429,4650,Mushroom,an 29,Atlanta
93,412,1.7474083749228158,19.95347044048831,4650,Mushroom,an 29,Atlanta
94,384,1.958993889228441,9.394615099113436,4650,Mushroom,an 29,Atlanta
95,446,2.911588160390966,13.950131458370016,4650,Mushroom,an 29,Atlanta
96,492,1.7273650397080929,13.338515676278622,4796,Tomato,an 29,Atlanta
97,414,1.2548342700581998,15.521965233003723,4796,Tomato,an 29,Atlanta
98,250,1.9383844146621416,11.775429737335072,4796,Tomato,an 29,Atlanta
99,213,3.2641395809594544,10.757189000351355,4796,Tomato,an 29,Atlanta
100,266,1.5466543159098365,9.858126846048982,4796,Tomato,an 29,Atlanta
101,263,2.6505375558743256,5.3037785066757355,4796,Tomato,an 29,Atlanta
102,217,0.8524729905300774,16.425484458869324,4796,Tomato,an 29,Atlanta
103,445,2.30584612286184,18.9280808809679,4958,Lemon,an 29,Atlanta
104,111,0.5819310104823672,14.481549322931096,4958,Lemon,an 29,Atlanta
105,470,3.06299507211661,18.865685078455137,4958,Lemon,an 29,Atlanta
106,498,1.4816115614492447,12.95017882292159,4958,Lemon,an 29,Atlanta
0,401,2.0583940190961587,3.3203188998624684,3302,Apricot,an 13,Atlanta
1,189,1.5931223481427879,2.800226278975606,3302,Apricot,an 13,Atlanta
2,312,1.947684902243782,13.946129393810407,3302,Apricot,an 13,Atlanta
3,346,0.8009911508532241,10.02916895709932,3302,Apricot,an 13,Atlanta
4,201,2.9475658750277947,7.380173525633291,3302,Apricot,an 13,Atlanta
5,283,0.6496238490333781,16.266472172597425,3302,Apricot,an 13,Atlanta
6,107,2.4904089287272657,12.12876487071626,3302,Apricot,an 13,Atlanta
7,305,2.5611428755335512,7.950849391147495,4011,Banana,an 13,Atlanta
8,480,3.220196732564364,21.72122469698079,4011,Banana,an 13,Atlanta
9,269,1.1225409073056654,17.1725294274278,4011,Banana,an 13,Atlanta
10,229,0.8415926213609055,18.104170417878777,4011,Banana,an 13,Atlanta
11,257,1.3489417205099017,19.729030402330682,4011,Banana,an 13,Atlanta
12,368,2.1104855419369417,14.746910722227769,4011,Banana,an 13,Atlanta
13,174,0.7887091059354134,6.745743608754129,4011,Banana,an 13,Atlanta
14,163,0.8307604489498772,3.658715646993369,4011,Banana,an 13,Atlanta
15,497,1.4875695109483786,12.826819126075135,4011,Banana,an 13,Atlanta
16,268,1.068624599906616,8.94453734648414,4011,Banana,an 13,Atlanta
17,396,2.747227532102261,4.920834887074307,4012,Orange,an 13,Atlanta
18,178,1.1089523693779484,7.878668612288312,4012,Orange,an 13,Atlanta
19,231,3.0620979320490735,5.994750619214028,4012,Orange,an 13,Atlanta
20,330,2.472860180085991,17.333570125047117,4012,Orange,an 13,Atlanta
21,119,1.143632918666117,17.868915251549335,4030,Kiwi,an 13,Atlanta
22,390,0.7620751127949916,9.25086823119782,4030,Kiwi,an 13,Atlanta
23,326,2.9398813074338253,2.527480142610148,4030,Kiwi,an 13,Atlanta
24,141,1.5781867154990323,20.32686187727377,4030,Kiwi,an 13,Atlanta
25,187,1.1977274799253792,17.89999277526513,4030,Kiwi,an 13,Atlanta
26,341,2.1073559752083386,19.79908247366548,4030,Kiwi,an 13,Atlanta
27,332,1.7490266761276871,10.659882171312347,4030,Kiwi,an 13,Atlanta
28,461,3.0652291084523315,11.722040546266363,4030,Kiwi,an 13,Atlanta
29,318,2.128199389157817,17.169561885017902,4030,Kiwi,an 13,Atlanta
30,291,2.061426826065872,17.373322553513574,4030,Kiwi,an 13,Atlanta
31,166,2.5038673596107404,19.415360502991827,4062,Cucumber,an 13,Atlanta
32,231,2.273006025888026,12.71794692524709,4062,Cucumber,an 13,Atlanta
33,396,3.0118967057322155,5.002595094125718,4062,Cucumber,an 13,Atlanta
34,143,0.8925738944788464,16.82418779525906,4062,Cucumber,an 13,Atlanta
35,230,2.3881283923517915,7.568721339525656,4062,Cucumber,an 13,Atlanta
36,310,1.7127547944081016,2.6720964376814664,4078,Corn,an 13,Atlanta
37,403,2.825476617680397,17.26557132243179,4078,Corn,an 13,Atlanta
38,273,1.9194907565950416,12.504069997835906,4078,Corn,an 13,Atlanta
39,463,1.091975787084084,16.387102541979402,4078,Corn,an 13,Atlanta
40,342,2.1891888362122702,11.909576851362363,4078,Corn,an 13,Atlanta
41,159,1.0504680575802923,9.624753652932123,4078,Corn,an 13,Atlanta
42,295,2.565903083025478,3.6759341439232234,4078,Corn,an 13,Atlanta
43,383,2.7190152619266885,12.87316824560985,4078,Corn,an 13,Atlanta
44,451,3.0150025787414054,8.253086881665514,4078,Corn,an 13,Atlanta
45,107,1.7033135665813461,6.538776311604306,4078,Corn,an 13,Atlanta
46,240,2.679520716145635,7.928544274671004,4078,Corn,an 13,Atlanta
47,468,1.2072021734900773,14.732346413610504,4078,Corn,an 13,Atlanta
48,272,3.2887265974539335,17.162503728270533,4081,Eggplant,an 13,Atlanta
49,396,2.900670590705704,3.346979966526851,4081,Eggplant,an 13,Atlanta
50,271,1.001646646426525,15.741484760819004,4081,Eggplant,an 13,Atlanta
51,402,2.6330874065286483,10.969544612336904,4081,Eggplant,an 13,Atlanta
52,118,3.2173346734023656,21.91175316674635,4131,Apple (Fuji),an 13,Atlanta
53,331,2.5705077276914383,11.908520975476131,4131,Apple (Fuji),an 13,Atlanta
54,214,0.7293391996761784,14.516606723051519,4131,Apple (Fuji),an 13,Atlanta
55,442,1.826257679623086,5.015549491439015,4131,Apple (Fuji),an 13,Atlanta
56,282,3.187434022908565,5.004253830434755,4131,Apple (Fuji),an 13,Atlanta
57,153,1.2243989271344617,2.49082500631921,4131,Apple (Fuji),an 13,Atlanta
58,436,3.199618532683235,20.531070038396866,4131,Apple (Fuji),an 13,Atlanta
59,284,1.2302600656519644,7.680016696173698,4131,Apple (Fuji),an 13,Atlanta
60,422,2.9559138475568036,10.45896994927898,4134,Apple (Gala),an 13,Atlanta
61,299,0.7256339540006593,6.295782043132932,4134,Apple (Gala),an 13,Atlanta
62,164,1.1700673505663872,19.61179654481821,4134,Apple (Gala),an 13,Atlanta
63,243,1.2907836668426171,5.711327775940299,4134,Apple (Gala),an 13,Atlanta
64,221,1.9763651465880687,8.590687275491655,4134,Apple (Gala),an 13,Atlanta
65,279,2.635644560400397,19.73860619319603,4134,Apple (Gala),an 13,Atlanta
66,242,2.7421994443982842,2.7788738655392082,4159,Onion,an 13,Atlanta
67,337,0.9567732818657533,17.434929858241233,4159,Onion,an 13,Atlanta
68,417,2.4509641323937106,16.81188861927949,4159,Onion,an 13,Atlanta
69,317,1.584935729810968,18.96044206758961,4159,Onion,an 13,Atlanta
70,372,0.7766117715043948,17.616731380438434,4159,Onion,an 13,Atlanta
71,139,2.972385058598593,11.608660332858564,4159,Onion,an 13,Atlanta
72,442,1.1057156715658494,10.410349759366364,4159,Onion,an 13,Atlanta
73,105,3.0090984079986813,18.565368211781607,4225,Avocado,an 13,Atlanta
74,371,1.5484630030812696,9.789190009562299,4225,Avocado,an 13,Atlanta
75,378,1.017493765987456,21.71984149394557,4225,Avocado,an 13,Atlanta
76,492,1.3886450495454483,14.835206827661024,4225,Avocado,an 13,Atlanta
77,248,1.065617874916643,4.435226015141234,4225,Avocado,an 13,Atlanta
78,171,2.380732740228996,15.077261978900061,4225,Avocado,an 13,Atlanta
79,265,1.5561462632147596,6.586319972621277,4225,Avocado,an 13,Atlanta
80,266,1.8173924476839602,14.640988610172645,4225,Avocado,an 13,Atlanta
81,283,2.1271124425809833,5.431292270543054,4225,Avocado,an 13,Atlanta
82,299,2.0943716197623874,5.123986536124722,4225,Avocado,an 13,Atlanta
83,244,2.410905696579721,2.5629185216035695,4225,Avocado,an 13,Atlanta
84,264,2.8692827256862077,10.386604367475957,4240,Blueberries,an 13,Atlanta
85,467,1.861814082087949,4.4062064255122095,4240,Blueberries,an 13,Atlanta
86,391,2.5730730343027974,15.474388448800893,4240,Blueberries,an 13,Atlanta
87,192,2.741951169050299,16.557228775043043,4240,Blueberries,an 13,Atlanta
88,374,2.3868084725807424,14.555244068801404,4240,Blueberries,an 13,Atlanta
89,251,2.9149744388530965,9.992379193613306,4240,Blueberries,an 13,Atlanta
90,377,2.231499206228182,17.180482684681195,4240,Blueberries,an 13,Atlanta
91,405,0.6164790587034077,21.40570769943297,4240,Blueberries,an 13,Atlanta
92,211,3.011488636559807,18.802690638322385,4272,Grapes,an 13,Atlanta
93,123,2.2368164219777102,10.594214590964839,4272,Grapes,an 13,Atlanta
94,382,3.1902471265755596,8.109408841747792,4272,Grapes,an 13,Atlanta
95,404,3.019702952948865,15.171377102006227,4272,Grapes,an 13,Atlanta
96,499,2.2321675688843245,7.825642333319411,4272,Grapes,an 13,Atlanta
97,390,2.1167815339984375,6.96367771383375,4272,Grapes,an 13,Atlanta
98,177,0.6447022463660688,21.89853363642469,4309,Lychee,an 13,Atlanta
99,225,2.1498588370857763,10.41182786943391,4309,Lychee,an 13,Atlanta
100,113,3.1981847518007274,3.017990250280127,4309,Lychee,an 13,Atlanta
101,421,0.8887416304904037,17.714273045258597,4309,Lychee,an 13,Atlanta
102,381,2.2384658947819847,5.274483167100698,4309,Lychee,an 13,Atlanta
103,281,1.3280591640621424,2.499452524399385,4309,Lychee,an 13,Atlanta
104,294,3.121057478198782,6.097894173115493,4309,Lychee,an 13,Atlanta
105,426,2.023217406368349,12.288135472871364,4309,Lychee,an 13,Atlanta
106,491,3.0940105049056004,4.082240885728971,4323,Strawberries,an 13,Atlanta
107,219,2.2010792576591487,8.20961093227379,4323,Strawberries,an 13,Atlanta
108,224,1.5596223184955307,4.2487578394357115,4323,Strawberries,an 13,Atlanta
109,105,1.93436287175864,12.125365680409596,4323,Strawberries,an 13,Atlanta
110,472,1.1847054725629278,19.104288655426355,4323,Strawberries,an 13,Atlanta
111,177,1.7196084926370532,9.291520586889238,4404,Peach,an 13,Atlanta
112,292,1.7984563298057765,9.507215453963727,4404,Peach,an 13,Atlanta
113,500,1.8487203123047948,4.135374827729539,4404,Peach,an 13,Atlanta
114,464,2.387548007955775,12.392432395927608,4404,Peach,an 13,Atlanta
115,145,2.291450804343913,6.757193369790913,4404,Peach,an 13,Atlanta
116,408,2.588990593457129,21.974440144421536,4404,Peach,an 13,Atlanta
117,318,0.6856239268789068,16.717203722056002,4404,Peach,an 13,Atlanta
118,477,0.6081056496012025,6.676620512548834,4404,Peach,an 13,Atlanta
119,305,0.5610046150512062,9.856885604793206,4404,Peach,an 13,Atlanta
120,224,1.0298609789577313,13.145761784818024,4404,Peach,an 13,Atlanta
121,335,2.464689477940556,15.630945106083528,4404,Peach,an 13,Atlanta
122,474,1.2714684757054784,6.890680984361098,4412,Pear,an 13,Atlanta
123,154,3.1008968646754513,15.145857390714811,4412,Pear,an 13,Atlanta
124,457,2.711177619651426,19.490471602743494,4412,Pear,an 13,Atlanta
125,227,2.0990400604321624,7.208762449491769,4412,Pear,an 13,Atlanta
126,444,2.9922417804016734,21.14274154212326,4412,Pear,an 13,Atlanta
127,458,1.7854107241262682,15.40158415650949,4412,Pear,an 13,Atlanta
128,451,2.563601038255729,7.780228343326599,4650,Mushroom,an 13,Atlanta
129,439,1.7320280847023242,3.092908322764561,4650,Mushroom,an 13,Atlanta
130,416,2.610082653479185,2.9010729139670732,4650,Mushroom,an 13,Atlanta
131,412,2.1060703593073415,2.993805437954143,4650,Mushroom,an 13,Atlanta
132,455,1.7031720336643048,10.403270885068924,4650,Mushroom,an 13,Atlanta
133,187,0.6223684446420521,18.803571420023218,4650,Mushroom,an 13,Atlanta
134,331,1.1219653948326596,3.056827593687922,4650,Mushroom,an 13,Atlanta
135,224,2.744684447196778,2.8632661234587435,4796,Tomato,an 13,Atlanta
136,293,0.6167041864944622,5.356625371845439,4796,Tomato,an 13,Atlanta
137,253,1.7388018466415815,20.31377947740257,4796,Tomato,an 13,Atlanta
138,189,0.9990794631419704,15.944970518397168,4796,Tomato,an 13,Atlanta
139,181,2.1750093677663247,18.75081026023254,4796,Tomato,an 13,Atlanta
140,352,1.882718323043082,7.9481130794622015,4796,Tomato,an 13,Atlanta
141,398,1.899768472078722,17.529368081083522,4958,Lemon,an 13,Atlanta
142,399,2.989900283236057,18.073473015567288,4958,Lemon,an 13,Atlanta
143,410,2.693201235390734,11.810281561641023,4958,Lemon,an 13,Atlanta
144,498,0.731995383114554,6.89715251266025,4958,Lemon,an 13,Atlanta
145,159,0.6922415311681107,16.26356368949637,4958,Lemon,an 13,Atlanta
0,278,1.276084601948969,7.101786254858599,3302,Apricot,Jan 1,Atlanta
1,280,2.31584522461053,6.5806844532489785,3302,Apricot,Jan 1,Atlanta
2,193,1.0192318547749892,10.551879927795381,3302,Apricot,Jan 1,Atlanta
3,404,1.7510613938909956,2.945427044993267,3302,Apricot,Jan 1,Atlanta
4,122,1.0173026180826128,21.743336717039348,3302,Apricot,Jan 1,Atlanta
5,274,2.601262609602418,20.515644010622054,3302,Apricot,Jan 1,Atlanta
6,415,0.9617329622386024,15.962385578500108,3302,Apricot,Jan 1,Atlanta
7,171,2.4944249242078516,4.155217755120248,3302,Apricot,Jan 1,Atlanta
8,256,1.0623929596156814,10.563248243136332,3302,Apricot,Jan 1,Atlanta
