,quantity,price_usd,weight_lb,plu_code,product,date,city
92,269.0,2.1324480921146463,2.669035136140883,4225,Avocado,Jan 1,Boston
93,179.0,2.249296839127783,16.44782819831744,4225,Avocado,Jan 1,Boston
94,401.0,2.803534634714015,10.31692938413471,4225,Avocado,Jan 1,Boston
95,444.0,3.020492285792716,10.016227919701487,4225,Avocado,Jan 1,Boston
96,488.0,2.0632123778457756,17.896219166181982,4225,Avocado,Jan 1,Boston
97,356.0,1.7013401854899712,9.741893262648956,4240,Blueberries,Jan 1,Boston
98,442.0,0.6792326214606874,11.26596058192663,4240,Blueberries,Jan 1,Boston
99,116.0,1.0168648877413944,19.376489478582517,4240,Blueberries,Jan 1,Boston
100,476.0,1.8762092565419153,21.522615930903704,4240,Blueberries,Jan 1,Boston
101,238.0,0.9825620383024216,12.52103240666911,4240,Blueberries,Jan 1,Boston
102,295.0,1.447141153458506,11.218681367021055,4240,Blueberries,Jan 1,Boston
103,416.0,0.5687921493197792,13.021151326969267,4240,Blueberries,Jan 1,Boston
104,180.0,2.0018047508900056,9.402105355542155,4272,Grapes,Jan 1,Boston
105,338.0,2.1232027317280884,5.8657783103175465,4272,Grapes,Jan 1,Boston
106,292.0,1.4184851701254957,19.357891558855773,4272,Grapes,Jan 1,Boston
107,423.0,1.0236190140829422,3.23353259395808,4272,Grapes,Jan 1,Boston
108,325.0,1.6072556930710562,15.458150209160523,4272,Grapes,Jan 1,Boston
109,296.0,1.199646073812619,8.507549259159715,4272,Grapes,Jan 1,Boston
110,455.0,2.057088790647686,9.947642806731166,4272,Grapes,Jan 1,Boston
111,177.0,1.6837785607320257,4.03993124589324,4272,Grapes,Jan 1,Boston
112,421.0,1.8387026967364364,18.699236477911473,4272,Grapes,Jan 1,Boston
113,327.0,2.7706225505797195,13.293554641818629,4272,Grapes,Jan 1,Boston
114,209.0,2.9559265655232596,18.445395341096447,4272,Grapes,Jan 1,Boston
115,210.0,1.2653643025667407,19.85593189666979,4272,Grapes,Jan 1,Boston
116,206.0,2.115719894017093,11.906439124466852,4309,Lychee,Jan 1,Boston
117,497.0,0.6857518172590062,8.527153943944723,4309,Lychee,Jan 1,Boston
118,403.0,0.9579690774087795,9.801946096494795,4309,Lychee,Jan 1,Boston
119,364.0,0.6136473534977995,14.710633471468464,4309,Lychee,Jan 1,Boston
120,222.0,1.061150791484397,20.86345746512525,4309,Lychee,Jan 1,Boston
121,381.0,2.297260836651549,21.259783759992573,4309,Lychee,Jan 1,Boston
122,111.0,3.092317213607021,2.277147592511028,4309,Lychee,Jan 1,Boston
123,391.0,2.0526722115580927,5.142155509442091,4323,Strawberries,Jan 1,Boston
124,316.0,1.5283443057676778,2.4582123877480626,4323,Strawberries,Jan 1,Boston
125,431.0,0.8148280544090085,19.24758928003721,4323,Strawberries,Jan 1,Boston
126,354.0,0.7586071084486321,5.37165930592455,4323,Strawberries,Jan 1,Boston
127,154.0,2.555742561130319,13.399956000503154,4323,Strawberries,Jan 1,Boston
128,168.0,2.2351440346799794,15.432808141410352,4323,Strawberries,Jan 1,Boston
129,147.0,0.9021771539235488,5.286308181332425,4323,Strawberries,Jan 1,Boston
130,389.0,1.2617033037357033,3.412999763665721,4323,Strawberries,Jan 1,Boston
131,204.0,1.8187645487021655,14.540575393335894,4323,Strawberries,Jan 1,Boston
132,250.0,1.893362576502841,14.616791871655733,4323,Strawberries,Jan 1,Boston
133,467.0,2.09460792435566,14.9138536258135,4404,Peach,Jan 1,Boston
134,304.0,1.272689836518839,16.291513070603834,4404,Peach,Jan 1,Boston
135,256.0,1.1102954872883857,12.61429062811658,4404,Peach,Jan 1,Boston
136,351.0,1.8959264610428364,17.682984510483223,4404,Peach,Jan 1,Boston
137,421.0,2.737410556012765,19.16061994605698,4404,Peach,Jan 1,Boston
138,197.0,1.1999346947530285,19.420180191611873,4404,Peach,Jan 1,Boston
139,268.0,2.2216368928900923,12.943447735160591,4404,Peach,Jan 1,Boston
140,255.0,1.8231818308238872,10.922555871866644,4404,Peach,Jan 1,Boston
141,131.0,1.7172432614141144,13.279008210962639,4404,Peach,Jan 1,Boston
142,404.0,1.696515011554584,20.086573300557212,4404,Peach,Jan 1,Boston
143,473.0,2.408697503397707,8.22023888793774,4404,Peach,Jan 1,Boston
144,326.0,1.239640968455933,21.140279329987244,4404,Peach,Jan 1,Boston
145,400.0,1.544032106595114,14.935786877479405,4404,Peach,Jan 1,Boston
146,431.0,2.9930218592169697,21.16186089962721,4404,Peach,Jan 1,Boston
147,197.0,2.9215987341129224,4.324434167798609,4412,Pear,Jan 1,Boston
148,169.0,1.5852223562658765,16.95776847745292,4412,Pear,Jan 1,Boston
149,340.0,1.321554230595939,7.800438207387925,4412,Pear,Jan 1,Boston
150,416.0,2.5323109625722284,11.349557385500521,4412,Pear,Jan 1,Boston
151,372.0,1.4837776636239142,11.66215888806619,4412,Pear,Jan 1,Boston
152,187.0,2.4613069176091815,15.752832164987923,4412,Pear,Jan 1,Boston
153,146.0,1.436560267652385,21.19742251900025,4412,Pear,Jan 1,Boston
154,144.0,0.8798044222756289,11.332088092807682,4412,Pear,Jan 1,Boston
155,312.0,1.2358681094017812,4.917423627665267,4412,Pear,Jan 1,Boston
156,110.0,3.196658632962499,14.900960256299005,4650,Mushroom,Jan 1,Boston
157,154.0,2.672751076356508,3.499436614196748,4650,Mushroom,Jan 1,Boston
158,259.0,3.2753443770459856,7.617730137938634,4650,Mushroom,Jan 1,Boston
159,500.0,0.8804990910110064,14.510174458520488,4650,Mushroom,Jan 1,Boston
160,340.0,0.9884475703700446,17.741644815169277,4650,Mushroom,Jan 1,Boston
161,147.0,0.685892891092226,5.234446584573016,4650,Mushroom,Jan 1,Boston
162,320.0,2.3639586772886108,6.613050074735657,4650,Mushroom,Jan 1,Boston
163,202.0,0.756649235682562,13.050286808563397,4650,Mushroom,Jan 1,Boston
164,225.0,2.346926506154705,10.227246604301037,4796,Tomato,Jan 1,Boston
165,208.0,2.591982613678556,17.99847815814428,4796,Tomato,Jan 1,Boston
166,187.0,3.1176654314156624,4.51318692592904,4796,Tomato,Jan 1,Boston
167,426.0,0.6664918666472659,10.652334413770587,4796,Tomato,Jan 1,Boston
168,215.0,2.981367420300376,3.9269421765115116,4796,Tomato,Jan 1,Boston
169,327.0,0.9464188665268012,9.90557239605114,4796,Tomato,Jan 1,Boston
170,155.0,1.6709843088872731,18.432924422435462,4796,Tomato,Jan 1,Boston
171,387.0,2.287419397220947,15.572175146825613,4796,Tomato,Jan 1,Boston
172,100.0,1.790714492625557,19.097918727947402,4958,Lemon,Jan 1,Boston
173,254.0,1.2725797639694065,13.794198411330582,4958,Lemon,Jan 1,Boston
174,262.0,0.601612597249914,20.177338736038656,4958,Lemon,Jan 1,Boston
175,144.0,1.9461278736824172,3.7020445266738538,4958,Lemon,Jan 1,Boston
176,388.0,2.2153638140414844,4.3547166474629195,4958,Lemon,Jan 1,Boston
0,499.0,1.4968811727711,2.2333909327629957,3302,Apricot,an 25,Boston
1,114.0,1.6799078822485172,20.671897160867232,3302,Apricot,an 25,Boston
2,155.0,2.000080045324285,6.5096910103689885,3302,Apricot,an 25,Boston
3,252.0,0.6224695717799478,11.489981926418842,3302,Apricot,an 25,Boston
4,281.0,3.2918805878260176,3.5565443980507556,3302,Apricot,an 25,Boston
5,274.0,0.8849537644535304,6.043969382205979,3302,Apricot,an 25,Boston
6,208.0,2.393356574652717,3.725378356641159,3302,Apricot,an 25,Boston
7,131.0,1.8710851639742032,19.552657500607893,3302,Apricot,an 25,Boston
8,119.0,2.872358915116638,16.15432927729562,3302,Apricot,an 25,Boston
9,318.0,2.782108199677896,15.928067228803412,3302,Apricot,an 25,Boston
10,460.0,2.1323449519230055,8.482543079415336,4011,Banana,an 25,Boston
11,129.0,2.955875136610121,18.362981669139117,4011,Banana,an 25,Boston
12,297.0,2.0122379724169153,13.68789645447396,4011,Banana,an 25,Boston
13,316.0,2.9069181587081405,18.51645079832524,4011,Banana,an 25,Boston
14,336.0,1.9758288758574056,17.59615298002027,4011,Banana,an 25,Boston
15,314.0,2.1033713875920514,4.757022117637098,4012,Orange,an 25,Boston
16,108.0,2.4962219479610215,5.790441064722836,4012,Orange,an 25,Boston
17,460.0,2.1719926101621243,17.126001816103237,4012,Orange,an 25,Boston
18,478.0,2.3918131457292477,16.78167756306939,4012,Orange,an 25,Boston
19,238.0,1.026339734334033,11.870482281176374,4012,Orange,an 25,Boston
20,412.0,2.047678096056916,7.630131449503825,4012,Orange,an 25,Boston
21,235.0,1.4777310385950841,7.114770036609844,4012,Orange,an 25,Boston
22,384.0,0.7672829731134698,8.595009120553733,4030,Kiwi,an 25,Boston
23,448.0,2.5153896867530423,16.21662479285151,4030,Kiwi,an 25,Boston
24,247.0,0.6148757548769936,10.187262438004836,4030,Kiwi,an 25,Boston
25,478.0,2.7778841707156974,20.30344511717558,4030,Kiwi,an 25,Boston
26,209.0,2.581744116684422,7.112545218830928,4030,Kiwi,an 25,Boston
27,255.0,0.7185316372313537,16.40600006864406,4030,Kiwi,an 25,Boston
28,322.0,0.9318993757595309,21.01102028079331,4030,Kiwi,an 25,Boston
29,480.0,2.885718053916935,13.428052778635175,4030,Kiwi,an 25,Boston
30,347.0,2.331755301402882,10.537648252490909,4030,Kiwi,an 25,Boston
31,311.0,2.8309186638914983,3.7165044131223115,4030,Kiwi,an 25,Boston
32,400.0,0.6787632149760612,21.17977001843974,4030,Kiwi,an 25,Boston
33,301.0,2.526931443961803,6.04118194510229,4030,Kiwi,an 25,Boston
34,193.0,1.5643428622977809,3.1818805330432953,4062,Cucumber,an 25,Boston
35,291.0,3.193777194316499,19.903282161615792,4062,Cucumber,an 25,Boston
36,320.0,3.290979947324377,4.505773108685389,4062,Cucumber,an 25,Boston
37,247.0,2.5654078929335813,20.337701590824874,4078,Corn,an 25,Boston
38,324.0,1.6177084432682023,15.755350015778095,4078,Corn,an 25,Boston
39,248.0,2.58279341646703,15.780804093834014,4078,Corn,an 25,Boston
40,250.0,0.6662300095893443,20.60234832223505,4078,Corn,an 25,Boston
41,298.0,0.640694525919389,11.705274032149465,4078,Corn,an 25,Boston
42,136.0,1.4005823551677168,14.609403764642776,4078,Corn,an 25,Boston
43,381.0,2.4569342665025036,14.24410725645721,4078,Corn,an 25,Boston
44,100.0,1.9860788909252736,10.243586878105999,4078,Corn,an 25,Boston
45,313.0,1.4985683205421083,6.533220232557506,4078,Corn,an 25,Boston
46,268.0,1.5966536727617495,9.218734462792055,4081,Eggplant,an 25,Boston
47,419.0,1.5199112567468547,9.356192277278751,4081,Eggplant,an 25,Boston
48,223.0,0.8109772369032726,18.669690291862935,4081,Eggplant,an 25,Boston
49,339.0,1.9183294467628003,14.572239550109954,4081,Eggplant,an 25,Boston
50,260.0,1.0882158361608163,16.211825692700224,4081,Eggplant,an 25,Boston
51,330.0,2.3292755111586305,14.333263711864129,4081,Eggplant,an 25,Boston
52,137.0,2.6875778939691375,3.9774166424758737,4081,Eggplant,an 25,Boston
53,494.0,2.285584216366988,20.861974090384322,4081,Eggplant,an 25,Boston
54,378.0,2.548809411306866,12.236552309105173,4081,Eggplant,an 25,Boston
55,125.0,2.033158128918149,14.882193184737117,4131,Apple (Fuji),an 25,Boston
56,164.0,2.415055492264219,6.582630824204535,4131,Apple (Fuji),an 25,Boston
57,120.0,2.8925544459023516,17.03381057153456,4131,Apple (Fuji),an 25,Boston
58,263.0,1.5729385403217748,19.689548786450178,4131,Apple (Fuji),an 25,Boston
59,409.0,3.061827491980512,15.726506004389377,4131,Apple (Fuji),an 25,Boston
60,261.0,1.472718755027745,4.629774099914357,4131,Apple (Fuji),an 25,Boston
61,364.0,2.4858311138930733,15.266500728158281,4131,Apple (Fuji),an 25,Boston
62,147.0,0.7649267404456623,3.5773895772639666,4131,Apple (Fuji),an 25,Boston
63,332.0,3.1750187021796594,21.00446384465322,4131,Apple (Fuji),an 25,Boston
64,313.0,1.4257527160923928,17.40896704308689,4131,Apple (Fuji),an 25,Boston
65,168.0,2.625981142406818,2.5555263531394306,4131,Apple (Fuji),an 25,Boston
66,158.0,3.0563170416397045,15.088532842462884,4131,Apple (Fuji),an 25,Boston
67,152.0,1.7531852366635576,11.26679302728735,4131,Apple (Fuji),an 25,Boston
68,106.0,1.5527423180290498,21.30742082516663,4134,Apple (Gala),an 25,Boston
69,177.0,1.01185270085698,15.256883345451207,4134,Apple (Gala),an 25,Boston
70,185.0,1.6802015889668838,13.022833463875578,4134,Apple (Gala),an 25,Boston
71,127.0,0.8532086861203425,10.58376899030991,4134,Apple (Gala),an 25,Boston
72,316.0,0.8423989134142176,21.04050005450845,4134,Apple (Gala),an 25,Boston
73,319.0,1.1498069500201382,17.165631511295217,4134,Apple (Gala),an 25,Boston
74,254.0,2.527269965456799,11.150736548053102,4159,Onion,an 25,Boston
75,216.0,1.5485051472322084,10.382247412297875,4159,Onion,an 25,Boston
76,183.0,0.6733841612120159,12.653938426962123,4159,Onion,an 25,Boston
77,415.0,2.69998141938122,13.677060133917259,4159,Onion,an 25,Boston
78,468.0,2.120072706555948,6.982850921293721,4159,Onion,an 25,Boston
79,272.0,1.9534364567487503,14.84367611971684,4159,Onion,an 25,Boston
80,163.0,0.7759152344195173,10.59757504304871,4159,Onion,an 25,Boston
81,256.0,1.757046821829863,10.251894399011508,4159,Onion,an 25,Boston
82,122.0,1.2391659133834765,21.01823237622157,4159,Onion,an 25,Boston
83,405.0,2.7587795479455965,5.9268681649584325,4225,Avocado,an 25,Boston
84,364.0,1.410517117951531,20.28405051683076,4225,Avocado,an 25,Boston
85,329.0,1.5411970584653318,7.7042194185312844,4225,Avocado,an 25,Boston
86,347.0,2.3095317367813553,14.739137335168198,4225,Avocado,an 25,Boston
87,402.0,2.9917738753836605,18.221641960181298,4240,Blueberries,an 25,Boston
88,345.0,1.8226674142759294,13.854764988785611,4240,Blueberries,an 25,Boston
89,103.0,2.7477466188836845,14.008093931060285,4240,Blueberries,an 25,Boston
90,115.0,3.2778192678350027,20.019384072860703,4272,Grapes,an 25,Boston
91,435.0,2.9253787464229393,8.594374082004652,4272,Grapes,an 25,Boston
92,310.0,1.2504645578563214,10.31711210794747,4272,Grapes,an 25,Boston
93,445.0,0.9616989471367561,17.14104391918518,4272,Grapes,an 25,Boston
94,488.0,2.0273642855579967,2.8665150216314945,4272,Grapes,an 25,Boston
95,343.0,1.3479148825397715,19.13360973750241,4272,Grapes,an 25,Boston
96,412.0,2.3269131452078002,15.506585812801497,4309,Lychee,an 25,Boston
97,223.0,1.1711580780218356,10.53163567739539,4309,Lychee,an 25,Boston
98,323.0,0.8884854847681709,13.970945999212564,4309,Lychee,an 25,Boston
99,176.0,3.2181574079557325,13.977754978323356,4309,Lychee,an 25,Boston
100,255.0,2.7005274550872858,8.840263542812318,4309,Lychee,an 25,Boston
101,235.0,0.6919745146995411,9.065791607322172,4309,Lychee,an 25,Boston
102,134.0,1.730311126576271,8.786656047590078,4323,Strawberries,an 25,Boston
103,346.0,1.1248617994831875,13.308061965648086,4323,Strawberries,an 25,Boston
104,475.0,3.2787297975271943,19.54535736711696,4323,Strawberries,an 25,Boston
105,166.0,0.683596126746852,11.316893835132943,4323,Strawberries,an 25,Boston
106,474.0,2.318230505695101,9.124494674801827,4323,Strawberries,an 25,Boston
107,337.0,1.1952167095267214,14.279878517705948,4323,Strawberries,an 25,Boston
108,149.0,2.0613303435500714,8.99012289014645,4404,Peach,an 25,Boston
109,229.0,2.4843528908793817,3.523252051137388,4404,Peach,an 25,Boston
110,134.0,2.7219470768584872,14.645397580508144,4404,Peach,an 25,Boston
111,410.0,1.1561798607115634,16.616745930677283,4404,Peach,an 25,Boston
112,392.0,3.060468278604094,3.5185225488618017,4404,Peach,an 25,Boston
113,387.0,1.3568882283987478,18.206841764692218,4404,Peach,an 25,Boston
114,411.0,1.3520617117872462,4.486496437946335,4412,Pear,an 25,Boston
115,155.0,2.898237938829698,20.461086864210667,4412,Pear,an 25,Boston
116,429.0,3.031934939802159,12.247622681735084,4412,Pear,an 25,Boston
117,102.0,2.064938903739676,5.919038217235357,4412,Pear,an 25,Boston
118,147.0,1.3079848128370941,10.330696020973846,4412,Pear,an 25,Boston
119,151.0,1.4001410334720277,19.861101248115304,4412,Pear,an 25,Boston
120,213.0,1.93078220555326,8.370260393666104,4412,Pear,an 25,Boston
121,242.0,2.128330739634112,16.08819785709493,4412,Pear,an 25,Boston
122,475.0,2.084236885956489,13.170206778962166,4412,Pear,an 25,Boston
123,207.0,1.3045888251042925,20.088587517570705,4412,Pear,an 25,Boston
124,367.0,1.1666022172546946,16.99779602889903,4650,Mushroom,an 25,Boston
125,467.0,1.2973225673893467,4.532480372628197,4650,Mushroom,an 25,Boston
126,424.0,2.2801586709218102,2.817923667561263,4650,Mushroom,an 25,Boston
127,261.0,2.5551914806244898,8.995290024159477,4650,Mushroom,an 25,Boston
128,125.0,1.4449819990084507,2.6235838047694418,4650,Mushroom,an 25,Boston
129,499.0,2.4941198588465343,5.33086277563125,4650,Mushroom,an 25,Boston
130,222.0,2.6402877911576073,3.1267389387357984,4650,Mushroom,an 25,Boston
131,484.0,2.6491496782517063,9.952829118538649,4650,Mushroom,an 25,Boston
132,107.0,1.4946520896744915,6.92039695843123,4650,Mushroom,an 25,Boston
133,222.0,2.3936488829902376,7.363832758553326,4650,Mushroom,an 25,Boston
134,205.0,3.2425473968149165,12.535641713952646,4650,Mushroom,an 25,Boston
135,289.0,2.5847298473934646,5.488815235206857,4796,Tomato,an 25,Boston
136,404.0,2.6525477443472485,14.619034221442417,4796,Tomato,an 25,Boston
137,168.0,3.1763508821139115,19.387169375643136,4796,Tomato,an 25,Boston
138,398.0,2.5795160810928794,5.584270452801139,4796,Tomato,an 25,Boston
139,220.0,2.711860268970486,21.30133936214261,4796,Tomato,an 25,Boston
140,179.0,0.898002095182892,9.573518722876907,4796,Tomato,an 25,Boston
141,377.0,1.7185064007760957,9.804232928622515,4796,Tomato,an 25,Boston
142,371.0,2.7794561819289814,10.538814746448772,4796,Tomato,an 25,Boston
143,299.0,1.7611572016146966,4.8973237132187935,4958,Lemon,an 25,Boston
144,187.0,1.6786801807000302,14.484587744809689,4958,Lemon,an 25,Boston
145,204.0,3.218065153236967,20.635965142678472,4958,Lemon,an 25,Boston
146,287.0,1.778291332256049,8.882761148083956,4958,Lemon,an 25,Boston
147,408.0,1.0527962355525233,20.43508130009286,4958,Lemon,an 25,Boston
148,456.0,0.665675678360276,14.780929050082342,4958,Lemon,an 25,Boston
0,164.0,0.7172386426944286,15.30731385922991,3302,Apricot,an 24,Boston
1,216.0,2.0468066851724873,15.471053351974117,3302,Apricot,an 24,Boston
2,215.0,1.2247810699162074,17.027275834884495,3302,Apricot,an 24,Boston
3,299.0,2.3590933901839892,12.683119760081173,3302,Apricot,an 24,Boston
4,221.0,3.266614198347088,19.98620735052973,3302,Apricot,an 24,Boston
5,355.0,3.27646691382397,9.229581958102063,3302,Apricot,an 24,Boston
6,142.0,0.711515164654702,14.588980151154102,4011,Banana,an 24,Boston
7,337.0,1.05337147974642,15.593192313052715,4011,Banana,an 24,Boston
8,245.0,2.091486114030704,21.11057535586879,4011,Banana,an 24,Boston
9,327.0,2.451667175407056,2.5586007564328614,4011,Banana,an 24,Boston
10,132.0,1.1699071290320717,18.164746897714213,4011,Banana,an 24,Boston
11,131.0,1.2264427907182835,21.89225687799044,4011,Banana,an 24,Boston
12,472.0,1.3072112681227737,15.621396961668507,4012,Orange,an 24,Boston
13,394.0,1.3712592346826569,6.194553991314025,4012,Orange,an 24,Boston
14,140.0,1.7205961650586687,3.945358635578305,4012,Orange,an 24,Boston
15,252.0,2.622018134291284,17.83938274350949,4012,Orange,an 24,Boston
16,497.0,3.173772057180759,11.813659956026823,4012,Orange,an 24,Boston
17,471.0,0.6206658941926435,19.99182494143024,4012,Orange,an 24,Boston
18,435.0,1.2925592839717865,14.623931437218562,4030,Kiwi,an 24,Boston
19,180.0,1.5590853780275211,18.5036690749228,4030,Kiwi,an 24,Boston
20,389.0,1.6884031086345204,15.025529306707904,4030,Kiwi,an 24,Boston
21,393.0,1.5039973977953196,18.364059318276123,4030,Kiwi,an 24,Boston
22,288.0,2.215130478446372,12.961423330847175,4030,Kiwi,an 24,Boston
23,202.0,2.2637292525148953,4.262914555380121,4030,Kiwi,an 24,Boston
24,113.0,2.9482936387765224,14.386222061794252,4030,Kiwi,an 24,Boston
25,456.0,1.3625508736702614,8.144521096814424,4030,Kiwi,an 24,Boston
26,426.0,1.5886977296439,8.910070650093258,4062,Cucumber,an 24,Boston
27,189.0,0.8706279929727316,15.375173244811595,4062,Cucumber,an 24,Boston
28,243.0,2.9504236705368387,19.759119568904865,4062,Cucumber,an 24,Boston
29,370.0,2.2946397990570406,3.858126528933645,4078,Corn,an 24,Boston
30,322.0,2.6396627008332874,13.895438675163314,4078,Corn,an 24,Boston
31,190.0,3.257211442640983,9.843049365468325,4078,Corn,an 24,Boston
32,184.0,0.9605510000372306,8.56335202176124,4078,Corn,an 24,Boston
33,174.0,2.6706863881670873,3.7344239736907188,4078,Corn,an 24,Boston
34,443.0,1.6152379512321204,9.429100590664895,4078,Corn,an 24,Boston
35,342.0,0.7116098319645972,2.317955375928432,4078,Corn,an 24,Boston
36,432.0,2.454575077001937,21.59713189667091,4081,Eggplant,an 24,Boston
37,415.0,1.8412397892214358,20.08314525135793,4081,Eggplant,an 24,Boston
