,quantity,price_usd,weight_lb,plu_code,product,date,city
9,400.0,3.0511097242822873,9.779296932229773,3302,Apricot,an 25,Chicago
10,418.0,0.5800205866224133,21.288785656262192,3302,Apricot,an 25,Chicago
11,341.0,3.014138271810953,13.348438363941387,4011,Banana,an 25,Chicago
12,332.0,2.5518096553394574,7.547875256743283,4011,Banana,an 25,Chicago
13,432.0,3.0825447929790246,19.758724635420368,4011,Banana,an 25,Chicago
14,320.0,0.982608750241343,18.98781633153558,4011,Banana,an 25,Chicago
15,379.0,1.998355764267035,6.334774164250121,4011,Banana,an 25,Chicago
16,306.0,1.3294941121828743,7.673701909463853,4011,Banana,an 25,Chicago
17,375.0,2.493536212202162,14.88113717515953,4011,Banana,an 25,Chicago
18,203.0,1.5818539935979061,16.792175907269122,4011,Banana,an 25,Chicago
19,381.0,2.6718354186275977,11.386365589173511,4011,Banana,an 25,Chicago
20,193.0,2.5034685771213847,21.802189938351514,4011,Banana,an 25,Chicago
21,379.0,0.6026425553252921,19.515334903309125,4011,Banana,an 25,Chicago
22,394.0,0.7755026390776039,17.631263644620777,4012,Orange,an 25,Chicago
23,414.0,1.3819953023456037,17.41167513667606,4012,Orange,an 25,Chicago
24,253.0,2.544311090966221,8.90393012315035,4012,Orange,an 25,Chicago
25,235.0,0.9224027601419948,9.197464661393315,4012,Orange,an 25,Chicago
26,357.0,0.7589749075821601,18.819472863478587,4012,Orange,an 25,Chicago
27,391.0,1.9637900416390042,14.611791501473636,4030,Kiwi,an 25,Chicago
28,179.0,0.965318027837202,12.623652153229342,4030,Kiwi,an 25,Chicago
29,255.0,3.0444245872902687,3.528903585812077,4030,Kiwi,an 25,Chicago
30,370.0,3.153101865097415,4.134067118819804,4030,Kiwi,an 25,Chicago
31,435.0,2.579531003558077,2.5875886427704247,4030,Kiwi,an 25,Chicago
32,206.0,2.6972890541190284,12.944793988671154,4062,Cucumber,an 25,Chicago
33,268.0,1.6443723632954061,11.984995731664823,4062,Cucumber,an 25,Chicago
34,305.0,2.600393827725202,7.6829599298071125,4062,Cucumber,an 25,Chicago
35,345.0,0.7713242937577889,15.551967145223172,4062,Cucumber,an 25,Chicago
36,450.0,1.3342390412115492,5.613838476641104,4062,Cucumber,an 25,Chicago
37,406.0,1.6649300516699441,18.338879565661774,4062,Cucumber,an 25,Chicago
38,263.0,2.5515942048048603,14.50632334072143,4062,Cucumber,an 25,Chicago
39,241.0,1.038631897023879,11.943163983104752,4062,Cucumber,an 25,Chicago
40,412.0,1.8678509389399551,6.05302614173852,4062,Cucumber,an 25,Chicago
41,151.0,3.299880237388425,15.542842991417276,4062,Cucumber,an 25,Chicago
42,250.0,1.8110749055747875,3.386150819156319,4062,Cucumber,an 25,Chicago
43,473.0,3.063362304598559,17.824518523691225,4078,Corn,an 25,Chicago
44,486.0,0.9132294176495634,16.277941982727498,4078,Corn,an 25,Chicago
45,485.0,1.382617965352256,20.185668127005922,4078,Corn,an 25,Chicago
46,122.0,3.0553499197820204,5.254005030589179,4078,Corn,an 25,Chicago
47,373.0,1.7234876497648657,10.547844670899213,4078,Corn,an 25,Chicago
48,334.0,3.0643682007910686,8.318088891124354,4078,Corn,an 25,Chicago
49,384.0,1.5299211652134546,7.528922538599,4078,Corn,an 25,Chicago
50,496.0,1.1829689057311044,15.923292174655945,4081,Eggplant,an 25,Chicago
51,385.0,2.235988942277618,3.787480259453878,4081,Eggplant,an 25,Chicago
52,181.0,0.7293574823532254,8.51784639786929,4081,Eggplant,an 25,Chicago
53,219.0,0.7011018073069863,12.87380702290684,4081,Eggplant,an 25,Chicago
54,156.0,2.4489180937642234,8.3251578446012,4081,Eggplant,an 25,Chicago
55,347.0,2.30188244052697,6.11636745100841,4081,Eggplant,an 25,Chicago
56,433.0,1.4099925285670907,13.606742122815923,4081,Eggplant,an 25,Chicago
57,236.0,3.2747644632589075,18.0897248594556,4081,Eggplant,an 25,Chicago
58,326.0,2.414856072526891,3.364745394792408,4131,Apple (Fuji),an 25,Chicago
59,420.0,3.176669242337812,17.890113306790592,4131,Apple (Fuji),an 25,Chicago
60,363.0,0.584760621318128,4.042420500563458,4131,Apple (Fuji),an 25,Chicago
61,139.0,2.287424736551475,14.477697034180165,4131,Apple (Fuji),an 25,Chicago
62,405.0,2.5080141280312094,9.733087958116085,4131,Apple (Fuji),an 25,Chicago
63,128.0,2.8726390855852517,15.026138501334936,4131,Apple (Fuji),an 25,Chicago
64,455.0,2.756427495693788,3.842991247586906,4131,Apple (Fuji),an 25,Chicago
65,368.0,1.7863038643379696,14.774897260311992,4131,Apple (Fuji),an 25,Chicago
66,195.0,1.3959107604576275,5.216731461137534,4131,Apple (Fuji),an 25,Chicago
67,144.0,0.9328584607690573,2.823254624195397,4134,Apple (Gala),an 25,Chicago
68,239.0,1.2127327390015126,21.56881397920661,4134,Apple (Gala),an 25,Chicago
69,404.0,1.761016142508015,12.969789256434888,4134,Apple (Gala),an 25,Chicago
70,282.0,1.5165892064804212,2.460449412930757,4134,Apple (Gala),an 25,Chicago
71,181.0,2.2217721094028096,16.6713320650626,4134,Apple (Gala),an 25,Chicago
72,219.0,0.8601538860937581,10.299745683837683,4134,Apple (Gala),an 25,Chicago
73,406.0,3.2382031666464175,7.698790876427666,4134,Apple (Gala),an 25,Chicago
74,333.0,1.5277099979110063,18.192107723373923,4134,Apple (Gala),an 25,Chicago
75,353.0,1.554611989716068,8.594193142279984,4134,Apple (Gala),an 25,Chicago
76,202.0,1.6820706453407184,3.0462866849265997,4134,Apple (Gala),an 25,Chicago
77,318.0,1.3105026327655651,6.869237333489583,4159,Onion,an 25,Chicago
78,210.0,1.0496783059905284,18.068248998187485,4159,Onion,an 25,Chicago
79,217.0,1.0659011539653875,3.631262380676344,4159,Onion,an 25,Chicago
80,466.0,1.157697802479379,6.094401942845434,4159,Onion,an 25,Chicago
81,423.0,1.124503224925138,20.650009714625778,4159,Onion,an 25,Chicago
82,425.0,0.9804578413721174,12.763693797495216,4159,Onion,an 25,Chicago
83,196.0,0.6172429338446819,17.953916372172536,4159,Onion,an 25,Chicago
84,420.0,1.295161263504997,9.266806167783216,4159,Onion,an 25,Chicago
85,176.0,1.9311584365903403,21.53755651153624,4159,Onion,an 25,Chicago
86,491.0,0.6702141329995357,6.279375361604616,4159,Onion,an 25,Chicago
87,333.0,1.7421221905504354,14.92927009696141,4159,Onion,an 25,Chicago
88,180.0,1.2127642864477821,8.504652333445847,4159,Onion,an 25,Chicago
89,106.0,3.2724234565510417,18.55870938189328,4225,Avocado,an 25,Chicago
90,168.0,2.7470831134240146,5.4454463864211,4225,Avocado,an 25,Chicago
91,428.0,2.6917849214631135,6.1407643485348675,4225,Avocado,an 25,Chicago
92,219.0,0.561785920651164,19.077146193850787,4225,Avocado,an 25,Chicago
93,424.0,2.203373457666021,8.19907569848001,4225,Avocado,an 25,Chicago
94,292.0,2.055037237890065,17.763572295056658,4225,Avocado,an 25,Chicago
95,225.0,0.8094065517187119,16.180613260576504,4225,Avocado,an 25,Chicago
96,433.0,1.6852868681424298,3.065713468007744,4225,Avocado,an 25,Chicago
97,350.0,2.4713275450747463,7.523065566411242,4225,Avocado,an 25,Chicago
98,202.0,3.2516227444401014,12.719485099613667,4225,Avocado,an 25,Chicago
99,267.0,3.101459478621837,18.09536542221904,4240,Blueberries,an 25,Chicago
100,252.0,1.7195752951782197,16.34072125814855,4240,Blueberries,an 25,Chicago
101,161.0,2.925692936475389,10.689732417603956,4240,Blueberries,an 25,Chicago
102,479.0,2.9564051498426127,17.971114036301152,4240,Blueberries,an 25,Chicago
103,269.0,2.166876282321755,15.84004432396032,4240,Blueberries,an 25,Chicago
104,298.0,2.0261223095119933,21.410249923169616,4240,Blueberries,an 25,Chicago
105,230.0,1.5522472425480374,19.492169496789575,4240,Blueberries,an 25,Chicago
106,258.0,1.48974540499039,18.370632262993606,4272,Grapes,an 25,Chicago
107,262.0,2.5438771671149882,9.705031167529524,4272,Grapes,an 25,Chicago
108,112.0,1.10009319644887,8.837172372778879,4272,Grapes,an 25,Chicago
109,500.0,1.4312740845605731,6.069547475129366,4272,Grapes,an 25,Chicago
110,251.0,0.7746456288266927,14.136589657934383,4272,Grapes,an 25,Chicago
111,476.0,3.0738109985948543,5.847927725268528,4272,Grapes,an 25,Chicago
112,418.0,2.3130095944623466,16.73575000003912,4272,Grapes,an 25,Chicago
113,156.0,1.1382630664273166,14.675831799861045,4272,Grapes,an 25,Chicago
114,299.0,1.7373905493412167,8.436542497854681,4272,Grapes,an 25,Chicago
115,123.0,2.5078427636297422,11.412394733680413,4272,Grapes,an 25,Chicago
116,112.0,2.557969025464263,5.029681382281706,4309,Lychee,an 25,Chicago
117,474.0,1.0212338354438544,8.423783506592736,4309,Lychee,an 25,Chicago
118,115.0,1.0640853397897445,18.71643658997491,4309,Lychee,an 25,Chicago
119,122.0,0.7393347023869865,6.635649095522241,4309,Lychee,an 25,Chicago
120,289.0,1.4687716022715904,6.808542015869171,4309,Lychee,an 25,Chicago
121,464.0,2.4152691845782104,8.314709574729205,4323,Strawberries,an 25,Chicago
122,355.0,2.9447477553738284,9.059481172496454,4323,Strawberries,an 25,Chicago
123,206.0,2.3523762344964783,7.432670525135473,4323,Strawberries,an 25,Chicago
124,162.0,1.4884034223039635,13.964073438337074,4323,Strawberries,an 25,Chicago
125,107.0,1.3641850532847457,12.946306300675497,4323,Strawberries,an 25,Chicago
126,286.0,1.3767931328737177,6.008973046764732,4323,Strawberries,an 25,Chicago
127,376.0,2.9255396216874945,13.480110523663463,4323,Strawberries,an 25,Chicago
128,493.0,2.835302915668581,8.385991094820202,4323,Strawberries,an 25,Chicago
129,250.0,2.5815778726362626,4.34615962621756,4404,Peach,an 25,Chicago
130,363.0,1.9887175267329442,5.84230292425491,4404,Peach,an 25,Chicago
131,420.0,2.4911302313674244,13.593233809946106,4404,Peach,an 25,Chicago
132,207.0,1.8882178187603131,10.91013086005114,4404,Peach,an 25,Chicago
133,439.0,1.5329324272577651,3.0828034276142717,4404,Peach,an 25,Chicago
134,229.0,3.0576856473460796,2.725853653391823,4404,Peach,an 25,Chicago
135,141.0,1.643474557332229,7.88891508197412,4404,Peach,an 25,Chicago
136,329.0,1.4922703263117,5.867739631654695,4404,Peach,an 25,Chicago
137,204.0,1.9911254521110098,7.838403648044915,4412,Pear,an 25,Chicago
138,367.0,0.821649717935361,7.753147061681376,4412,Pear,an 25,Chicago
139,153.0,0.8449060540413484,15.131608072761447,4412,Pear,an 25,Chicago
140,284.0,1.9829953452688645,13.349652899196373,4412,Pear,an 25,Chicago
141,124.0,2.158966669533402,8.274029729329051,4412,Pear,an 25,Chicago
142,202.0,3.1290639877668585,2.4710103016346694,4412,Pear,an 25,Chicago
143,233.0,2.508720536378678,4.079009971348569,4412,Pear,an 25,Chicago
144,337.0,2.2028844802523966,20.936102037737147,4650,Mushroom,an 25,Chicago
145,248.0,1.8808610088424758,7.005397673370317,4650,Mushroom,an 25,Chicago
146,388.0,2.522279002075084,11.391163988597691,4650,Mushroom,an 25,Chicago
147,404.0,2.022814525419381,9.13835107847117,4650,Mushroom,an 25,Chicago
148,371.0,1.6029455650830642,3.079656010400504,4650,Mushroom,an 25,Chicago
149,270.0,1.5872222707374022,4.345516086742283,4650,Mushroom,an 25,Chicago
150,384.0,2.879871551017277,14.463655753806234,4650,Mushroom,an 25,Chicago
151,146.0,2.633445429801941,10.084298417763785,4650,Mushroom,an 25,Chicago
152,469.0,0.5572508326265961,21.40080246217549,4796,Tomato,an 25,Chicago
153,470.0,1.9588175991200845,6.624179893918336,4796,Tomato,an 25,Chicago
154,309.0,0.9615030528046191,6.918730145320297,4796,Tomato,an 25,Chicago
155,233.0,2.108802544488572,18.532436587195846,4796,Tomato,an 25,Chicago
156,127.0,1.3861315496149473,10.946096218097956,4796,Tomato,an 25,Chicago
157,303.0,2.261175032425672,19.367293495638297,4796,Tomato,an 25,Chicago
158,239.0,2.0638586500543172,8.445464206067847,4796,Tomato,an 25,Chicago
159,370.0,3.2449566936818885,7.6798943962436175,4796,Tomato,an 25,Chicago
160,187.0,2.9163641111925247,18.97169243488461,4796,Tomato,an 25,Chicago
161,219.0,2.6765309638110923,6.54181154333055,4796,Tomato,an 25,Chicago
162,219.0,0.6088809493347072,17.857640478666873,4796,Tomato,an 25,Chicago
163,377.0,1.4040996268275194,19.50422951276414,4958,Lemon,an 25,Chicago
164,170.0,0.5761628367588856,10.029128849692643,4958,Lemon,an 25,Chicago
165,459.0,2.981147457682528,17.535437714727596,4958,Lemon,an 25,Chicago
166,287.0,3.1370437565026807,21.05486141042784,4958,Lemon,an 25,Chicago
167,471.0,3.185157502430957,2.232850437052548,4958,Lemon,an 25,Chicago
168,331.0,0.7288124954327941,4.209872307209299,4958,Lemon,an 25,Chicago
169,439.0,2.4320135793066586,9.918662932654843,4958,Lemon,an 25,Chicago
170,434.0,0.8247954505612143,4.596614144323394,4958,Lemon,an 25,Chicago
171,360.0,1.9052929049474188,6.214291588356719,4958,Lemon,an 25,Chicago
172,463.0,0.7323419459396974,5.87712760460563,4958,Lemon,an 25,Chicago
173,451.0,0.8941416234709323,19.214848068822178,4958,Lemon,an 25,Chicago
174,284.0,0.6196743672597222,11.975295294355602,4958,Lemon,an 25,Chicago
175,483.0,1.5387778704869561,15.40297646438703,4958,Lemon,an 25,Chicago
0,435.0,1.593800988001749,3.6606434671208263,3302,Apricot,an 24,Chicago
1,215.0,1.0598610233399086,10.28936277520843,3302,Apricot,an 24,Chicago
2,314.0,1.4447421664488502,17.439346697926524,3302,Apricot,an 24,Chicago
3,273.0,1.6843331282259897,19.484563532797623,3302,Apricot,an 24,Chicago
4,268.0,1.9939582688501107,10.12031054473482,3302,Apricot,an 24,Chicago
5,437.0,1.992397155275103,9.22426988882944,3302,Apricot,an 24,Chicago
6,243.0,2.1825961344991813,15.59696117839776,3302,Apricot,an 24,Chicago
7,135.0,0.7477884722873569,16.121037889271975,3302,Apricot,an 24,Chicago
8,490.0,0.6643633024184965,3.5383492627181115,3302,Apricot,an 24,Chicago
9,237.0,1.8694222227903083,13.464103307295591,3302,Apricot,an 24,Chicago
10,417.0,1.7297547566820868,6.832187425065786,3302,Apricot,an 24,Chicago
11,381.0,3.1888461730675774,16.589039586624132,4011,Banana,an 24,Chicago
12,277.0,0.5702234209282324,4.505552481068299,4011,Banana,an 24,Chicago
13,374.0,2.2473187474650334,2.3797822295222435,4011,Banana,an 24,Chicago
14,327.0,0.9567473958129995,12.972962545230986,4011,Banana,an 24,Chicago
15,380.0,1.009924569935538,20.445892864698546,4011,Banana,an 24,Chicago
16,212.0,3.211654561175965,5.957464312203229,4011,Banana,an 24,Chicago
17,242.0,2.486977219535038,6.567333117080853,4011,Banana,an 24,Chicago
18,328.0,0.819117524905596,11.533553488180042,4011,Banana,an 24,Chicago
19,122.0,2.374491427803878,3.541643196437508,4012,Orange,an 24,Chicago
20,494.0,0.5925153871183284,17.650695858336988,4012,Orange,an 24,Chicago
21,169.0,2.36963382603135,16.75472012110986,4012,Orange,an 24,Chicago
22,350.0,1.3089518245658838,17.367307240050287,4012,Orange,an 24,Chicago
23,304.0,2.19271748700412,14.247078445414083,4012,Orange,an 24,Chicago
24,377.0,2.9476368498988452,12.454897833196448,4012,Orange,an 24,Chicago
25,300.0,3.15180571267847,21.671306760469452,4012,Orange,an 24,Chicago
26,418.0,1.993855896999594,8.802653518319131,4012,Orange,an 24,Chicago
27,148.0,2.5157013925025242,9.982636445295066,4030,Kiwi,an 24,Chicago
28,210.0,3.232895407895558,18.002922985423357,4030,Kiwi,an 24,Chicago
29,110.0,2.6681886674021373,21.98680147766136,4030,Kiwi,an 24,Chicago
30,191.0,3.151393481018022,5.447173558874056,4030,Kiwi,an 24,Chicago
31,237.0,1.6984262434532866,5.612310029473156,4030,Kiwi,an 24,Chicago
32,457.0,1.5472961663152092,14.177997669437902,4030,Kiwi,an 24,Chicago
33,450.0,2.0460763007402423,11.492154918052258,4030,Kiwi,an 24,Chicago
34,495.0,1.862676796631422,11.184070247085765,4030,Kiwi,an 24,Chicago
35,114.0,2.71293955774745,20.72875129533932,4030,Kiwi,an 24,Chicago
36,306.0,1.7659859105595388,21.269147313525902,4030,Kiwi,an 24,Chicago
37,322.0,2.6949416125542487,7.993364901840687,4062,Cucumber,an 24,Chicago
38,428.0,0.9869588825502433,11.3142805010546,4062,Cucumber,an 24,Chicago
39,267.0,0.5810298263793812,7.568623878527434,4062,Cucumber,an 24,Chicago
40,153.0,2.7304553080582994,16.285431524598973,4062,Cucumber,an 24,Chicago
41,342.0,2.572071198152844,15.592625212762506,4062,Cucumber,an 24,Chicago
42,271.0,1.3677545715007,13.675257739331574,4062,Cucumber,an 24,Chicago
43,471.0,2.4859957085689532,7.7226414188742645,4062,Cucumber,an 24,Chicago
44,476.0,1.5269693381967955,3.072450857702643,4062,Cucumber,an 24,Chicago
45,356.0,3.2104199970606717,8.755409468850122,4062,Cucumber,an 24,Chicago
46,441.0,2.080379221250769,15.392718497244642,4062,Cucumber,an 24,Chicago
47,447.0,2.1786561106680895,17.050061604054648,4062,Cucumber,an 24,Chicago
48,247.0,2.126711534347851,5.671415180619807,4062,Cucumber,an 24,Chicago
49,252.0,1.5644874109537341,15.176373120304198,4078,Corn,an 24,Chicago
50,137.0,2.2945278805680576,11.408420974807814,4078,Corn,an 24,Chicago
51,246.0,1.0293727788492106,18.358926667412746,4078,Corn,an 24,Chicago
52,242.0,2.243002584157512,7.692228221334518,4078,Corn,an 24,Chicago
53,148.0,2.738636366161518,12.397314361669125,4078,Corn,an 24,Chicago
54,217.0,1.201175047038123,17.227150316955523,4078,Corn,an 24,Chicago
55,161.0,1.4158372028148734,4.9234398861881346,4078,Corn,an 24,Chicago
56,311.0,2.0675587869016456,18.760764614306392,4078,Corn,an 24,Chicago
57,221.0,2.797697816754226,18.75809097159654,4078,Corn,an 24,Chicago
58,425.0,1.7629143023630605,11.544433442829177,4078,Corn,an 24,Chicago
59,250.0,2.3533824591548185,10.043080243375153,4078,Corn,an 24,Chicago
60,405.0,3.290547197114211,14.659210078092293,4078,Corn,an 24,Chicago
61,487.0,2.5994050597772005,8.688424475444481,4078,Corn,an 24,Chicago
62,349.0,1.3482161849504337,7.584131093835459,4081,Eggplant,an 24,Chicago
63,288.0,2.523484385875054,4.179104071529583,4081,Eggplant,an 24,Chicago
64,242.0,3.221976137615275,15.114364372706042,4081,Eggplant,an 24,Chicago
65,113.0,0.8590184034081176,9.31913138772361,4081,Eggplant,an 24,Chicago
66,201.0,1.2680546362069436,19.341379639180378,4081,Eggplant,an 24,Chicago
67,320.0,1.4539790661190637,5.874652871582658,4081,Eggplant,an 24,Chicago
68,168.0,0.6082847435143777,19.57493488304317,4081,Eggplant,an 24,Chicago
69,218.0,1.9051458271685988,5.530910825962201,4081,Eggplant,an 24,Chicago
70,241.0,1.9063242095406168,6.627593121817336,4081,Eggplant,an 24,Chicago
71,492.0,1.2378917989088223,10.703298941534014,4081,Eggplant,an 24,Chicago
72,190.0,1.1919101285282523,10.00249205492437,4081,Eggplant,an 24,Chicago
73,146.0,2.467835784261115,14.631441834941507,4131,Apple (Fuji),an 24,Chicago
74,276.0,2.7121238144580277,10.15582404904999,4131,Apple (Fuji),an 24,Chicago
75,314.0,3.194899919978343,17.903315710788593,4131,Apple (Fuji),an 24,Chicago
76,393.0,1.8082565310876817,12.397067862469704,4131,Apple (Fuji),an 24,Chicago
77,223.0,1.7664733000681736,13.004544514091686,4131,Apple (Fuji),an 24,Chicago
78,248.0,2.3558174487086947,18.28316506240517,4131,Apple (Fuji),an 24,Chicago
79,425.0,1.9554804086918014,12.156842941278592,4131,Apple (Fuji),an 24,Chicago
80,313.0,2.315353856375441,13.23408772647381,4131,Apple (Fuji),an 24,Chicago
81,447.0,2.153039637440816,10.366447887755932,4131,Apple (Fuji),an 24,Chicago
82,417.0,0.6565469841705636,13.294463503314184,4131,Apple (Fuji),an 24,Chicago
83,180.0,2.4026781672844666,11.832942771958189,4131,Apple (Fuji),an 24,Chicago
84,425.0,1.934958256094251,11.203777440870182,4134,Apple (Gala),an 24,Chicago
85,117.0,2.17630440609064,21.350220895605162,4134,Apple (Gala),an 24,Chicago
86,364.0,1.8489628314971924,19.46202529547736,4134,Apple (Gala),an 24,Chicago
87,419.0,2.674685717688408,6.151748494850472,4134,Apple (Gala),an 24,Chicago
88,384.0,3.1348930454812947,12.987696678750218,4159,Onion,an 24,Chicago
89,207.0,1.1158480555284769,14.696492429682985,4159,Onion,an 24,Chicago
90,337.0,0.9251053340965882,6.469377073599026,4159,Onion,an 24,Chicago
91,478.0,0.9119462553178892,20.54079676680267,4159,Onion,an 24,Chicago
92,396.0,1.688129788567312,13.891373701905833,4159,Onion,an 24,Chicago
93,301.0,2.7871128094382587,14.219060674263165,4159,Onion,an 24,Chicago
94,105.0,1.1028417274472304,3.5994586685672405,4159,Onion,an 24,Chicago
95,425.0,3.1212183118448595,17.857356038782747,4159,Onion,an 24,Chicago
96,476.0,0.9877873079502024,8.051733777811751,4225,Avocado,an 24,Chicago
97,302.0,1.253763550205622,17.03599706599489,4225,Avocado,an 24,Chicago
98,254.0,3.216039469884709,3.9113662668969487,4225,Avocado,an 24,Chicago
99,112.0,0.644103270675987,5.8434553667902955,4225,Avocado,an 24,Chicago
100,113.0,3.070744687470142,6.166482264176012,4225,Avocado,an 24,Chicago
101,291.0,2.7833148883772085,8.383513222355397,4225,Avocado,an 24,Chicago
102,386.0,0.6921177123556845,18.242701488127935,4225,Avocado,an 24,Chicago
103,249.0,1.7604597399593331,11.85012017954141,4240,Blueberries,an 24,Chicago
104,498.0,2.7132730382843877,14.61837068819441,4240,Blueberries,an 24,Chicago
