,quantity,price_usd,weight_lb,plu_code,product,date,city
149,220.0,1.5314165273564868,9.170254551991821,4958,Lemon,an 13,Austin
150,395.0,1.1664331130567007,18.29723483747803,4958,Lemon,an 13,Austin
151,161.0,1.0626573784509674,18.728809282369912,4958,Lemon,an 13,Austin
152,225.0,2.9198511819238777,14.150925441924484,4958,Lemon,an 13,Austin
153,212.0,1.965967560722493,21.177372393058615,4958,Lemon,an 13,Austin
154,295.0,1.042547855770681,14.37048233416863,4958,Lemon,an 13,Austin
155,236.0,2.034319217212033,17.789995280466975,4958,Lemon,an 13,Austin
156,242.0,1.408399909164291,3.2103636976331473,4958,Lemon,an 13,Austin
157,331.0,2.3538615006371404,8.42428643964231,4958,Lemon,an 13,Austin
0,450.0,2.7725101258954967,8.351748543512077,3302,Apricot,Jan 1,Austin
1,336.0,1.9302183872321623,21.90439597470686,3302,Apricot,Jan 1,Austin
2,443.0,2.6740798659855503,20.969590671220796,3302,Apricot,Jan 1,Austin
3,143.0,1.1429034357541241,16.991923659155148,3302,Apricot,Jan 1,Austin
4,301.0,1.4290195552865044,9.38491121348925,3302,Apricot,Jan 1,Austin
5,294.0,1.2718413804657758,7.155168226594106,3302,Apricot,Jan 1,Austin
6,367.0,1.9828722314094196,14.372067014686765,3302,Apricot,Jan 1,Austin
7,368.0,1.74601281901123,9.32113490481861,3302,Apricot,Jan 1,Austin
8,477.0,2.2083539440762254,7.673829391086475,3302,Apricot,Jan 1,Austin
9,242.0,2.5731178010581064,14.252614498417826,3302,Apricot,Jan 1,Austin
10,375.0,1.135179716697894,7.5595980385784065,3302,Apricot,Jan 1,Austin
11,151.0,2.8358037665137092,7.122671882621945,3302,Apricot,Jan 1,Austin
12,434.0,2.8413034376688304,17.9782961986959,3302,Apricot,Jan 1,Austin
13,369.0,2.585042891337071,17.01155374068767,3302,Apricot,Jan 1,Austin
14,287.0,2.283903112879489,15.360416383761914,4011,Banana,Jan 1,Austin
15,114.0,2.5329134130850437,11.460443171765656,4011,Banana,Jan 1,Austin
16,387.0,2.325621610519011,12.989376529073343,4011,Banana,Jan 1,Austin
17,321.0,2.2812820394290614,17.22609891742468,4011,Banana,Jan 1,Austin
18,377.0,2.8795670920051637,2.4134468607604505,4011,Banana,Jan 1,Austin
19,116.0,0.9577662660856732,8.334457157133148,4011,Banana,Jan 1,Austin
20,260.0,1.6491164234583267,10.282647301675752,4011,Banana,Jan 1,Austin
21,473.0,2.308827655226924,5.526004703575746,4011,Banana,Jan 1,Austin
22,178.0,2.226861225801986,18.37638924326748,4012,Orange,Jan 1,Austin
23,397.0,2.895847176271491,14.685889359051362,4012,Orange,Jan 1,Austin
24,180.0,1.1199656084179879,8.97125794729218,4012,Orange,Jan 1,Austin
25,440.0,2.1812623122357766,3.549546623695642,4012,Orange,Jan 1,Austin
26,114.0,0.6834153168718331,13.52211420852691,4012,Orange,Jan 1,Austin
27,361.0,0.6515910897986033,5.6632517236750575,4012,Orange,Jan 1,Austin
28,368.0,2.5693093396374027,7.655967197939754,4012,Orange,Jan 1,Austin
29,187.0,2.1223024843609894,9.961450924770908,4012,Orange,Jan 1,Austin
30,157.0,1.3410574207198807,13.800783982966097,4012,Orange,Jan 1,Austin
31,485.0,2.9300890872953462,18.05879229404964,4012,Orange,Jan 1,Austin
32,283.0,3.1142921897815543,20.600309750344607,4012,Orange,Jan 1,Austin
33,203.0,1.7068777102511377,17.242039532447237,4030,Kiwi,Jan 1,Austin
34,137.0,2.742128944618162,18.410616724332797,4030,Kiwi,Jan 1,Austin
35,237.0,1.0725354645517655,2.4452871443703774,4030,Kiwi,Jan 1,Austin
36,250.0,1.9507624554797078,5.358171904226765,4030,Kiwi,Jan 1,Austin
37,441.0,1.431028676405549,2.717588286753744,4030,Kiwi,Jan 1,Austin
38,174.0,2.809507829381619,8.949874144047499,4030,Kiwi,Jan 1,Austin
39,398.0,2.116651129862294,12.212342173792424,4030,Kiwi,Jan 1,Austin
40,439.0,2.148202424880583,16.36059314585291,4030,Kiwi,Jan 1,Austin
41,290.0,0.5666869215318002,18.564120534900578,4030,Kiwi,Jan 1,Austin
42,271.0,1.7713491396978498,9.567152972100303,4030,Kiwi,Jan 1,Austin
43,424.0,2.058048118965235,11.01533525697887,4030,Kiwi,Jan 1,Austin
44,394.0,0.8534678520634771,5.199968044972048,4030,Kiwi,Jan 1,Austin
45,449.0,3.0938575832522477,13.518926564045252,4030,Kiwi,Jan 1,Austin
46,359.0,0.6036866297479719,7.173572602728382,4030,Kiwi,Jan 1,Austin
47,396.0,1.0595020345179365,20.64528893916868,4030,Kiwi,Jan 1,Austin
48,379.0,2.6346392411040145,16.87596258944832,4030,Kiwi,Jan 1,Austin
49,267.0,1.142865686514415,19.275942519679667,4030,Kiwi,Jan 1,Austin
50,249.0,1.5880070537212305,9.32016656449996,4062,Cucumber,Jan 1,Austin
51,381.0,1.6065359546453692,11.728491587517784,4062,Cucumber,Jan 1,Austin
52,163.0,2.421528693241999,5.704958194214851,4062,Cucumber,Jan 1,Austin
53,313.0,1.3228843616205268,2.7561866361182186,4062,Cucumber,Jan 1,Austin
54,392.0,1.1611821404774674,19.997641866141933,4062,Cucumber,Jan 1,Austin
55,434.0,2.9617820663377645,3.790268231322989,4062,Cucumber,Jan 1,Austin
56,273.0,1.7813570024562069,6.132704765163362,4062,Cucumber,Jan 1,Austin
57,261.0,1.8309307777206414,16.229338992899287,4062,Cucumber,Jan 1,Austin
58,345.0,2.3376073869410905,17.569675665209072,4078,Corn,Jan 1,Austin
59,481.0,0.9896596713922918,3.300153656443581,4078,Corn,Jan 1,Austin
60,419.0,3.0184011493809524,5.949567403551192,4078,Corn,Jan 1,Austin
61,220.0,0.5879684730432928,12.495205933647231,4078,Corn,Jan 1,Austin
62,155.0,2.449519489728846,3.409093938441947,4078,Corn,Jan 1,Austin
63,350.0,0.9947248059441336,9.595930280722678,4078,Corn,Jan 1,Austin
64,345.0,0.8186234252178111,8.962025480438024,4078,Corn,Jan 1,Austin
65,425.0,2.2266574662178757,7.759593658847735,4078,Corn,Jan 1,Austin
66,152.0,1.9214441793854349,17.710552221210676,4081,Eggplant,Jan 1,Austin
67,267.0,2.7755939033348116,17.741621151799336,4081,Eggplant,Jan 1,Austin
68,353.0,1.3923287054756657,13.84496184885502,4081,Eggplant,Jan 1,Austin
69,308.0,1.3419530772487633,2.561723841819912,4081,Eggplant,Jan 1,Austin
70,153.0,1.5130315456888639,9.210239017941058,4081,Eggplant,Jan 1,Austin
71,301.0,1.461343799554743,8.921608831826598,4081,Eggplant,Jan 1,Austin
72,435.0,3.1812155654304664,3.761334545304999,4081,Eggplant,Jan 1,Austin
73,421.0,1.2576855980558321,5.358214072324336,4081,Eggplant,Jan 1,Austin
74,250.0,1.6519025026471355,12.948145566415043,4081,Eggplant,Jan 1,Austin
75,162.0,1.8279030879028142,19.42883945447393,4081,Eggplant,Jan 1,Austin
76,162.0,1.7420084760640748,16.527912625717,4081,Eggplant,Jan 1,Austin
77,457.0,1.53699586908333,15.48188632563688,4131,Apple (Fuji),Jan 1,Austin
78,159.0,1.3553522575064563,3.974068752769381,4131,Apple (Fuji),Jan 1,Austin
79,173.0,2.196524649928324,8.126859067287297,4131,Apple (Fuji),Jan 1,Austin
80,329.0,0.6823303731041961,6.218791017029435,4131,Apple (Fuji),Jan 1,Austin
81,459.0,2.054323035362177,5.60595480343327,4131,Apple (Fuji),Jan 1,Austin
82,122.0,1.795280959061347,18.935967172682286,4131,Apple (Fuji),Jan 1,Austin
83,383.0,0.5522796501871199,13.862705356348307,4131,Apple (Fuji),Jan 1,Austin
84,165.0,0.7557920263032429,8.15096966708079,4131,Apple (Fuji),Jan 1,Austin
85,364.0,0.8964613727410324,20.019077490922065,4131,Apple (Fuji),Jan 1,Austin
86,455.0,1.872314368269872,8.319708437426016,4131,Apple (Fuji),Jan 1,Austin
87,177.0,2.300368229695596,5.045400318596513,4131,Apple (Fuji),Jan 1,Austin
88,390.0,0.7957848694757559,4.756943401088939,4134,Apple (Gala),Jan 1,Austin
89,274.0,2.831046182906721,9.432267858739943,4134,Apple (Gala),Jan 1,Austin
90,319.0,0.5881838307366707,7.963061741506682,4134,Apple (Gala),Jan 1,Austin
91,257.0,2.182165396062192,9.622573050111534,4134,Apple (Gala),Jan 1,Austin
92,309.0,1.0347137152100914,15.09938914757222,4159,Onion,Jan 1,Austin
93,401.0,1.5310485182097182,5.04321268084459,4159,Onion,Jan 1,Austin
94,323.0,1.7516940997564234,5.320843212446198,4159,Onion,Jan 1,Austin
95,458.0,1.231656249682419,16.122405196866023,4159,Onion,Jan 1,Austin
96,467.0,1.3666800656472333,9.897590468917043,4159,Onion,Jan 1,Austin
97,195.0,1.3952476718230173,14.310504090879114,4159,Onion,Jan 1,Austin
98,454.0,1.2875449873507023,6.526022714097054,4159,Onion,Jan 1,Austin
99,394.0,1.3463371625519358,4.423058363795281,4159,Onion,Jan 1,Austin
100,158.0,3.159391086152755,4.279826488811523,4159,Onion,Jan 1,Austin
101,122.0,1.0296194432419725,16.3927731806878,4225,Avocado,Jan 1,Austin
102,191.0,0.948261747439392,9.801084732310848,4225,Avocado,Jan 1,Austin
103,124.0,3.0946229944354857,16.139644111692906,4225,Avocado,Jan 1,Austin
104,130.0,2.2168048922438177,8.437029655324295,4225,Avocado,Jan 1,Austin
105,352.0,3.109855945641175,20.307299203844742,4225,Avocado,Jan 1,Austin
106,270.0,1.1248449343955145,12.711197042325512,4225,Avocado,Jan 1,Austin
107,108.0,2.753601080516819,10.361308607645334,4240,Blueberries,Jan 1,Austin
108,139.0,1.735831270820927,2.684367773588747,4240,Blueberries,Jan 1,Austin
109,393.0,2.897104105516337,3.0789546747691934,4240,Blueberries,Jan 1,Austin
110,267.0,0.9364782893215307,18.916106266109274,4240,Blueberries,Jan 1,Austin
111,481.0,0.6323128308984451,12.865253920201214,4240,Blueberries,Jan 1,Austin
112,102.0,1.5998494282364846,19.249316014535726,4240,Blueberries,Jan 1,Austin
113,236.0,0.591370515304152,10.835296764178203,4240,Blueberries,Jan 1,Austin
114,495.0,2.1382999541936445,7.8624696594662975,4240,Blueberries,Jan 1,Austin
115,411.0,2.187060476234183,21.845148898661137,4240,Blueberries,Jan 1,Austin
116,312.0,2.340045033034403,21.777336166752505,4240,Blueberries,Jan 1,Austin
117,109.0,1.1724587585311383,13.637407093448566,4240,Blueberries,Jan 1,Austin
118,187.0,1.6539290471817367,7.249990904284641,4240,Blueberries,Jan 1,Austin
119,394.0,2.822523161140271,16.52052193246782,4240,Blueberries,Jan 1,Austin
120,305.0,2.408271178440191,18.262649496924134,4240,Blueberries,Jan 1,Austin
121,211.0,0.9331064319820144,18.689565918315203,4272,Grapes,Jan 1,Austin
122,480.0,1.6166123771225103,15.116879485128448,4272,Grapes,Jan 1,Austin
123,173.0,2.9927413577213886,14.686644586129114,4272,Grapes,Jan 1,Austin
124,222.0,0.5779119307524525,12.10953561430797,4272,Grapes,Jan 1,Austin
125,295.0,0.6176130149513483,13.743825472425671,4272,Grapes,Jan 1,Austin
126,442.0,1.050754293461796,7.3832094580866405,4309,Lychee,Jan 1,Austin
127,322.0,2.4697386790183375,13.814331661025063,4309,Lychee,Jan 1,Austin
128,179.0,3.1566406868048946,8.88637879928574,4309,Lychee,Jan 1,Austin
129,382.0,2.256351101282053,7.377711834432557,4309,Lychee,Jan 1,Austin
130,417.0,1.6749004846904427,21.68500168803148,4309,Lychee,Jan 1,Austin
131,320.0,2.40565393709112,2.6689885562285784,4309,Lychee,Jan 1,Austin
132,104.0,2.2301304071559573,20.428338742535562,4309,Lychee,Jan 1,Austin
133,255.0,0.6508236655616202,16.333511158870536,4309,Lychee,Jan 1,Austin
134,349.0,0.8785998862120323,20.010398746002465,4309,Lychee,Jan 1,Austin
135,113.0,1.1598796633305029,12.939644515747206,4309,Lychee,Jan 1,Austin
136,137.0,0.7160182006889955,14.80475764409639,4309,Lychee,Jan 1,Austin
137,174.0,0.690365771658253,3.2725251668598507,4309,Lychee,Jan 1,Austin
138,129.0,2.1020415081991817,9.604594052210452,4323,Strawberries,Jan 1,Austin
139,490.0,1.9455413259100172,13.358070286735893,4323,Strawberries,Jan 1,Austin
140,257.0,2.1717591138556602,13.404491157038139,4323,Strawberries,Jan 1,Austin
141,485.0,1.5594398483633996,5.512889844365419,4323,Strawberries,Jan 1,Austin
142,321.0,3.1692358627449724,10.169610896334053,4323,Strawberries,Jan 1,Austin
143,192.0,2.75705245732097,10.945517975324766,4323,Strawberries,Jan 1,Austin
144,417.0,1.5793164337053895,13.334382100915537,4323,Strawberries,Jan 1,Austin
145,385.0,2.6694588370854038,5.723398099979386,4323,Strawberries,Jan 1,Austin
146,358.0,2.5009573175455446,10.18755714907311,4323,Strawberries,Jan 1,Austin
147,207.0,2.5439595576142895,6.65886887293309,4404,Peach,Jan 1,Austin
148,256.0,1.7939104561926797,9.70621907976456,4404,Peach,Jan 1,Austin
149,454.0,3.2658263317542153,15.690498021850363,4404,Peach,Jan 1,Austin
150,326.0,0.7093508271034807,12.053281528130174,4404,Peach,Jan 1,Austin
151,292.0,0.9478180995909498,8.84543329072185,4404,Peach,Jan 1,Austin
152,180.0,1.3028020439785906,14.989339868118988,4404,Peach,Jan 1,Austin
153,215.0,1.9669128232751976,19.379942670976746,4404,Peach,Jan 1,Austin
154,404.0,2.730502058414277,8.073817058838905,4404,Peach,Jan 1,Austin
155,417.0,1.8728024185518735,20.410949590895328,4404,Peach,Jan 1,Austin
156,333.0,2.7125409436528574,8.564461323479192,4404,Peach,Jan 1,Austin
157,162.0,0.6582831373787486,12.539619170082734,4404,Peach,Jan 1,Austin
158,413.0,3.059604553692043,21.280693627381698,4404,Peach,Jan 1,Austin
159,272.0,1.132182165060658,2.7080765109974894,4412,Pear,Jan 1,Austin
160,402.0,1.0723963903263212,18.89486149265431,4412,Pear,Jan 1,Austin
161,432.0,3.129627661383711,2.5840546869672836,4412,Pear,Jan 1,Austin
162,176.0,1.9389644757146018,8.311698979092762,4412,Pear,Jan 1,Austin
163,111.0,2.4315263645956295,11.222396428510548,4412,Pear,Jan 1,Austin
164,295.0,3.0969742514542307,16.19183536367491,4412,Pear,Jan 1,Austin
165,361.0,0.8412405841052533,15.49814319908619,4412,Pear,Jan 1,Austin
166,451.0,0.5830511026550085,18.360187962371857,4650,Mushroom,Jan 1,Austin
167,422.0,2.574404387630057,14.567975879227744,4650,Mushroom,Jan 1,Austin
168,218.0,1.162049909424968,13.712909060623497,4650,Mushroom,Jan 1,Austin
169,217.0,2.2655601966078396,6.2638750014361,4650,Mushroom,Jan 1,Austin
170,384.0,1.474060082063079,5.2631804988253865,4650,Mushroom,Jan 1,Austin
171,483.0,3.0771511605824347,7.778766336152331,4650,Mushroom,Jan 1,Austin
172,230.0,1.7897244088933804,16.722830897243696,4650,Mushroom,Jan 1,Austin
173,323.0,1.868191615631804,10.532053140178324,4650,Mushroom,Jan 1,Austin
174,272.0,2.833059013192542,5.111903525236994,4650,Mushroom,Jan 1,Austin
175,195.0,2.8539428431657146,12.871188553236426,4796,Tomato,Jan 1,Austin
176,151.0,2.934600778692402,17.284656643960627,4796,Tomato,Jan 1,Austin
177,240.0,2.4851534254965375,9.787041257554666,4796,Tomato,Jan 1,Austin
178,361.0,0.9552694449201227,15.077220875723288,4796,Tomato,Jan 1,Austin
179,370.0,0.8049202591180802,3.119806253630668,4796,Tomato,Jan 1,Austin
180,471.0,2.5549976723385046,18.359726814785972,4796,Tomato,Jan 1,Austin
181,145.0,2.9021745294565338,9.419667406985537,4796,Tomato,Jan 1,Austin
182,313.0,2.3317260013544003,15.976314535085113,4796,Tomato,Jan 1,Austin
183,286.0,3.2998387303203347,10.24385734954849,4796,Tomato,Jan 1,Austin
184,361.0,1.9706598667078654,18.099205526616426,4796,Tomato,Jan 1,Austin
185,449.0,1.4771179042989389,16.98737979424186,4796,Tomato,Jan 1,Austin
186,143.0,0.5796215998823755,6.2701617498416455,4796,Tomato,Jan 1,Austin
187,166.0,1.1517006234033034,10.617165759392083,4796,Tomato,Jan 1,Austin
188,158.0,1.433165957464371,20.53457976379432,4796,Tomato,Jan 1,Austin
189,354.0,1.8701050385832787,16.066727477172392,4796,Tomato,Jan 1,Austin
190,126.0,0.692070203262847,16.033955655246974,4796,Tomato,Jan 1,Austin
191,370.0,1.0106511837337167,19.852162376698107,4958,Lemon,Jan 1,Austin
192,238.0,1.7388441143673845,17.27190068610944,4958,Lemon,Jan 1,Austin
193,226.0,1.2324366672080942,13.743435605382547,4958,Lemon,Jan 1,Austin
194,469.0,1.0140026204870083,2.585979671915993,4958,Lemon,Jan 1,Austin
195,456.0,2.0691554375342096,9.462178247701377,4958,Lemon,Jan 1,Austin
196,274.0,3.13722993003903,14.271481137769298,4958,Lemon,Jan 1,Austin
197,142.0,1.577272902429104,10.499341345671565,4958,Lemon,Jan 1,Austin
0,366.0,2.128284764022101,5.131376344244927,3302,Apricot,an 25,Austin
1,240.0,3.095878513134085,9.36516878050752,3302,Apricot,an 25,Austin
2,399.0,1.2849754209280946,11.300826545245947,3302,Apricot,an 25,Austin
3,400.0,1.7795435983105563,17.203999270731586,3302,Apricot,an 25,Austin
4,167.0,1.344884194910992,4.881338947778568,3302,Apricot,an 25,Austin
5,167.0,1.2175193069968373,8.984938874142244,3302,Apricot,an 25,Austin
6,308.0,1.0279486060724594,11.56415109219961,3302,Apricot,an 25,Austin
7,232.0,1.6820558189181611,19.04056880599819,3302,Apricot,an 25,Austin
8,162.0,1.3531347565120087,7.361987260030583,3302,Apricot,an 25,Austin
9,185.0,2.9465630547609183,11.24635244421661,4011,Banana,an 25,Austin
10,354.0,3.0209405596950094,16.797036860417577,4011,Banana,an 25,Austin
11,410.0,3.1751350046950395,9.01236716322601,4011,Banana,an 25,Austin
12,333.0,1.1728773206821643,7.241545058926568,4011,Banana,an 25,Austin
13,440.0,1.404897960787639,14.103185881581158,4011,Banana,an 25,Austin
14,217.0,1.2666848735068925,21.96031130081974,4011,Banana,an 25,Austin
15,295.0,1.7636158560751938,4.499037060514093,4012,Orange,an 25,Austin
16,439.0,2.5098101663868877,19.251996268052608,4012,Orange,an 25,Austin
17,375.0,1.624908213224262,21.218993651494387,4012,Orange,an 25,Austin
18,427.0,2.4624419463332745,3.781554445438087,4012,Orange,an 25,Austin
19,150.0,2.667990555765573,19.95194131564349,4012,Orange,an 25,Austin
20,486.0,0.8246543568791822,15.68542844564654,4012,Orange,an 25,Austin
21,131.0,0.8188216847600416,8.526115152891727,4012,Orange,an 25,Austin
22,124.0,0.7098172370577231,18.708794787479565,4012,Orange,an 25,Austin
23,235.0,3.0452168238232846,4.983357433602214,4012,Orange,an 25,Austin
24,274.0,1.3879189364495688,18.901153067778797,4012,Orange,an 25,Austin
25,480.0,2.6649581233621578,15.834922608127819,4012,Orange,an 25,Austin
26,391.0,2.701973384083249,8.939919776143507,4012,Orange,an 25,Austin
27,440.0,2.5731899963109757,21.601364297606054,4012,Orange,an 25,Austin
28,443.0,1.376604473113548,17.63268700577319,4012,Orange,an 25,Austin
29,357.0,1.5415945751126856,8.129216050496325,4030,Kiwi,an 25,Austin
30,477.0,1.1401200643274934,11.10074906437658,4030,Kiwi,an 25,Austin
31,194.0,1.061485695373267,9.676831456273796,4030,Kiwi,an 25,Austin
32,470.0,2.5492743806215006,9.004158311150968,4030,Kiwi,an 25,Austin
33,258.0,0.6684269440127537,7.138872882304714,4030,Kiwi,an 25,Austin
34,231.0,2.422357014915906,12.763701445562766,4030,Kiwi,an 25,Austin
35,445.0,2.2175335760810415,3.511613739188761,4030,Kiwi,an 25,Austin
36,473.0,1.066864212579094,19.19972936981358,4030,Kiwi,an 25,Austin
37,249.0,2.4441706657060425,4.398549898527563,4030,Kiwi,an 25,Austin
38,473.0,0.7780051011475735,17.259373736940326,4030,Kiwi,an 25,Austin
39,188.0,1.933896315819584,14.15730765517801,4030,Kiwi,an 25,Austin
40,430.0,1.3603089419892058,21.512728874292225,4062,Cucumber,an 25,Austin
41,108.0,1.438350882800296,10.590347651485354,4062,Cucumber,an 25,Austin
42,260.0,1.5482733566430398,5.482710201013834,4062,Cucumber,an 25,Austin
43,216.0,0.5753167222253979,10.320471614971758,4062,Cucumber,an 25,Austin
44,152.0,2.55348734355066,18.370427692169326,4062,Cucumber,an 25,Austin
45,433.0,2.6849235878442417,21.95201569227502,4062,Cucumber,an 25,Austin
46,398.0,2.034915107372217,11.656719475472347,4062,Cucumber,an 25,Austin
47,448.0,3.208285018464085,10.623607990844176,4062,Cucumber,an 25,Austin
48,148.0,1.4556208503898234,16.572005708236247,4062,Cucumber,an 25,Austin
49,272.0,1.4527319434680976,15.314147147117184,4062,Cucumber,an 25,Austin
50,195.0,2.0718903836212124,15.92017536815256,4062,Cucumber,an 25,Austin
51,118.0,3.0311299436842094,20.090589379658923,4062,Cucumber,an 25,Austin
52,478.0,2.9180315311648886,10.934873146889732,4062,Cucumber,an 25,Austin
53,412.0,1.8277834828011692,18.898875441914427,4062,Cucumber,an 25,Austin
54,242.0,2.433673887001351,4.274444079445676,4062,Cucumber,an 25,Austin
55,322.0,1.8247471491456964,20.655393262673172,4062,Cucumber,an 25,Austin
56,226.0,1.4081060967990198,8.044441052665935,4078,Corn,an 25,Austin
57,272.0,2.32188496850431,8.86882204017602,4078,Corn,an 25,Austin
