,quantity,price_usd,weight_lb,plu_code,product,date,city
71,435.0,2.282805307081435,17.82614686135203,4159,Onion,an 29,Seattle
72,114.0,1.6886257687699981,17.59791520726867,4159,Onion,an 29,Seattle
73,233.0,2.3565552399493757,6.91568210227415,4159,Onion,an 29,Seattle
74,269.0,0.918850264523644,13.211156763881446,4159,Onion,an 29,Seattle
75,383.0,1.6097825941513293,13.118828084599228,4159,Onion,an 29,Seattle
76,307.0,1.7263163955765777,4.419645417109132,4225,Avocado,an 29,Seattle
77,262.0,2.8616041377070363,19.604951902385803,4225,Avocado,an 29,Seattle
78,415.0,2.6018571698921735,3.462801891192794,4225,Avocado,an 29,Seattle
79,101.0,3.164120286598336,11.80322996499017,4225,Avocado,an 29,Seattle
80,301.0,1.8219959142268636,4.98554608556442,4225,Avocado,an 29,Seattle
81,399.0,3.2853783749276775,3.132379483059049,4225,Avocado,an 29,Seattle
82,119.0,1.7433547653025017,11.815435561630876,4225,Avocado,an 29,Seattle
83,217.0,1.5575211328221485,4.4237465700134635,4225,Avocado,an 29,Seattle
84,230.0,3.1346690804464745,3.750965346954763,4240,Blueberries,an 29,Seattle
85,497.0,1.797020734997932,7.776802317937837,4240,Blueberries,an 29,Seattle
86,497.0,2.114020498248283,6.021627422235906,4240,Blueberries,an 29,Seattle
87,389.0,0.8561417105491274,18.031398986000568,4240,Blueberries,an 29,Seattle
88,325.0,2.6292333479039374,21.68914127489552,4272,Grapes,an 29,Seattle
89,158.0,2.164725986204576,4.128782304143534,4272,Grapes,an 29,Seattle
90,371.0,0.9074875365593471,6.766373083880172,4272,Grapes,an 29,Seattle
91,479.0,3.2814022313803437,6.589102928759531,4272,Grapes,an 29,Seattle
92,294.0,1.1736987919546664,3.6448516690172257,4272,Grapes,an 29,Seattle
93,485.0,3.066874967492186,5.620277453400195,4272,Grapes,an 29,Seattle
94,264.0,2.2595660800114277,8.759830139484258,4272,Grapes,an 29,Seattle
95,464.0,3.082890696951654,20.27320714290254,4309,Lychee,an 29,Seattle
96,190.0,3.1807880245731215,3.699853588128463,4309,Lychee,an 29,Seattle
97,253.0,0.9988184179645032,15.258966570254417,4323,Strawberries,an 29,Seattle
98,500.0,2.9384735291358086,17.37035685973242,4323,Strawberries,an 29,Seattle
99,127.0,1.5031280556693674,19.49218999766745,4323,Strawberries,an 29,Seattle
100,401.0,3.2902324788272383,7.765485506039114,4323,Strawberries,an 29,Seattle
101,461.0,1.1779737388831564,3.7693082849960775,4323,Strawberries,an 29,Seattle
102,499.0,0.7582983851432801,3.878334687277675,4404,Peach,an 29,Seattle
103,218.0,2.482971985312179,18.25729732946493,4404,Peach,an 29,Seattle
104,475.0,2.3267406487837436,4.850522537110374,4404,Peach,an 29,Seattle
105,293.0,1.5368865904863924,5.538669105898589,4404,Peach,an 29,Seattle
106,353.0,1.9816374355112205,11.676231295475738,4404,Peach,an 29,Seattle
107,178.0,0.9155636450275779,17.64683843399398,4404,Peach,an 29,Seattle
108,413.0,2.599276000238024,16.03172225356102,4404,Peach,an 29,Seattle
109,101.0,3.1685411331825892,19.563279864285143,4404,Peach,an 29,Seattle
110,380.0,1.5077210017014295,21.374955170182513,4412,Pear,an 29,Seattle
111,216.0,2.6092660573311153,16.07329281992279,4412,Pear,an 29,Seattle
112,255.0,2.7796487948042343,15.19261363730766,4412,Pear,an 29,Seattle
113,394.0,3.0661197765264663,11.170758211566136,4412,Pear,an 29,Seattle
114,137.0,1.4183609985164367,2.2997128354851157,4412,Pear,an 29,Seattle
115,331.0,0.6394725888501853,9.95763334967196,4412,Pear,an 29,Seattle
116,168.0,1.5819765459280462,10.348293832549826,4412,Pear,an 29,Seattle
117,330.0,1.6597229257575237,7.840849056560547,4412,Pear,an 29,Seattle
118,238.0,1.845462648384273,5.6106075346004225,4412,Pear,an 29,Seattle
119,491.0,1.809291174763348,7.123720774287358,4650,Mushroom,an 29,Seattle
120,251.0,1.8859980940585956,19.867677973071114,4650,Mushroom,an 29,Seattle
121,168.0,2.6085099693271334,4.226610050024465,4796,Tomato,an 29,Seattle
122,413.0,0.7867485766299069,7.232632690668106,4796,Tomato,an 29,Seattle
123,171.0,2.55085416744696,8.512765444070101,4796,Tomato,an 29,Seattle
124,224.0,1.521445709525142,11.49811702235602,4796,Tomato,an 29,Seattle
125,289.0,1.2781365542439744,8.539306257665158,4796,Tomato,an 29,Seattle
126,234.0,0.5899410697864369,9.661572372121737,4796,Tomato,an 29,Seattle
127,147.0,1.0788586353999563,4.188532774243504,4796,Tomato,an 29,Seattle
128,152.0,0.9585337351425551,10.988444854319097,4796,Tomato,an 29,Seattle
129,285.0,2.0083134998101744,11.697193569876255,4796,Tomato,an 29,Seattle
130,139.0,2.3256244783522564,17.450002009607854,4958,Lemon,an 29,Seattle
131,336.0,2.828650118794758,15.379782208194957,4958,Lemon,an 29,Seattle
132,364.0,1.3826721084304154,18.879895492224023,4958,Lemon,an 29,Seattle
133,495.0,2.339336675021332,14.939828436309472,4958,Lemon,an 29,Seattle
134,486.0,2.247641465463676,4.524327915254981,4958,Lemon,an 29,Seattle
135,250.0,1.9499719182611446,3.201640765415505,4958,Lemon,an 29,Seattle
136,494.0,2.5994925091625194,8.44494885816239,4958,Lemon,an 29,Seattle
137,433.0,1.9882739326683807,12.62499122428708,4958,Lemon,an 29,Seattle
0,425.0,1.7384451500372962,13.992296891333536,3302,Apricot,an 13,Seattle
1,344.0,2.809978935180698,12.992645660741255,3302,Apricot,an 13,Seattle
2,148.0,3.1748063077218833,20.553171750390902,3302,Apricot,an 13,Seattle
3,281.0,0.7221816122881137,19.25181214278564,3302,Apricot,an 13,Seattle
4,298.0,3.293425713502802,17.738863569358365,3302,Apricot,an 13,Seattle
5,376.0,1.5616143664345146,15.59519391236827,3302,Apricot,an 13,Seattle
6,289.0,0.9657969816005789,16.500398930907252,3302,Apricot,an 13,Seattle
7,226.0,2.8332892382866706,10.773198162158952,3302,Apricot,an 13,Seattle
8,345.0,2.3464718966395597,20.622199805872516,4011,Banana,an 13,Seattle
9,303.0,1.1723464590730146,6.765059368079529,4011,Banana,an 13,Seattle
10,294.0,0.8074364021420479,12.770214201509953,4011,Banana,an 13,Seattle
11,238.0,2.5441515167593027,14.575620507681743,4011,Banana,an 13,Seattle
12,161.0,2.3540819274610842,19.621995498752224,4011,Banana,an 13,Seattle
13,283.0,3.0789734288235198,7.333893524529413,4011,Banana,an 13,Seattle
14,468.0,2.667409347323701,16.884297397220507,4012,Orange,an 13,Seattle
15,449.0,1.8446759804035537,10.480324773769826,4012,Orange,an 13,Seattle
16,181.0,2.7773490076768215,13.62593680387363,4012,Orange,an 13,Seattle
17,325.0,0.8240167310694233,15.887153571052478,4012,Orange,an 13,Seattle
18,467.0,1.0270689182332717,6.045891366014257,4012,Orange,an 13,Seattle
19,406.0,1.8851898619439453,14.192378618055956,4012,Orange,an 13,Seattle
20,229.0,1.3297238602652215,10.399243704974651,4012,Orange,an 13,Seattle
21,135.0,0.7601996721467004,12.189764990797267,4012,Orange,an 13,Seattle
22,192.0,1.6074743892066181,19.43283985941671,4012,Orange,an 13,Seattle
23,281.0,1.0346651246771217,4.654297225130723,4012,Orange,an 13,Seattle
24,181.0,1.4727216395083815,15.768806640803815,4012,Orange,an 13,Seattle
25,139.0,1.625882748933509,13.854770465521144,4012,Orange,an 13,Seattle
26,325.0,1.5032531313598156,6.683100638585166,4012,Orange,an 13,Seattle
27,494.0,1.4295401275274344,15.081864124024287,4012,Orange,an 13,Seattle
28,177.0,0.71848829126684,14.3188746587839,4012,Orange,an 13,Seattle
29,224.0,2.4698488399269993,17.34601264121011,4030,Kiwi,an 13,Seattle
30,237.0,1.4294530482264236,12.622397266235204,4030,Kiwi,an 13,Seattle
31,254.0,1.3752827387768776,2.6632246332243086,4030,Kiwi,an 13,Seattle
32,114.0,1.4750689639011398,7.754884482268245,4030,Kiwi,an 13,Seattle
33,379.0,2.44948277262738,20.388089014496657,4030,Kiwi,an 13,Seattle
34,213.0,1.2956366393598728,12.9547451664228,4030,Kiwi,an 13,Seattle
35,141.0,0.8435612515429967,7.775913736037911,4030,Kiwi,an 13,Seattle
36,124.0,2.4938120063277895,4.621213072538376,4062,Cucumber,an 13,Seattle
37,359.0,0.7337514863000252,8.132639153115452,4062,Cucumber,an 13,Seattle
38,287.0,2.8231353817507627,11.679666153714061,4078,Corn,an 13,Seattle
39,232.0,1.622459218732547,16.33971790452488,4078,Corn,an 13,Seattle
40,136.0,1.4193615681841039,10.23208916336298,4078,Corn,an 13,Seattle
41,439.0,2.8293479639803993,18.519101086538285,4078,Corn,an 13,Seattle
42,486.0,1.2956620016600937,17.899552077846604,4078,Corn,an 13,Seattle
43,338.0,2.8610738286632116,17.877368832565846,4078,Corn,an 13,Seattle
44,165.0,2.3765025754226374,15.454620360909031,4078,Corn,an 13,Seattle
45,237.0,2.352844731777441,5.008713336102665,4078,Corn,an 13,Seattle
46,432.0,0.9673803604207933,18.16141770174727,4078,Corn,an 13,Seattle
47,426.0,2.040568665089086,21.946900412067773,4078,Corn,an 13,Seattle
48,275.0,2.218809310474899,16.644356358097866,4081,Eggplant,an 13,Seattle
49,184.0,1.4613473736215383,9.796572695160286,4081,Eggplant,an 13,Seattle
50,276.0,0.8415463038370945,21.458287112740802,4081,Eggplant,an 13,Seattle
51,126.0,2.032400470937137,14.083203196013347,4081,Eggplant,an 13,Seattle
52,252.0,2.5378119110944684,16.451791662955657,4081,Eggplant,an 13,Seattle
53,119.0,1.32598199096974,17.313606893876567,4081,Eggplant,an 13,Seattle
54,311.0,2.6910729003837335,10.295968497358263,4081,Eggplant,an 13,Seattle
55,251.0,1.3621077175601386,15.725707853166387,4131,Apple (Fuji),an 13,Seattle
56,242.0,2.676488192821853,20.486398533312606,4131,Apple (Fuji),an 13,Seattle
57,275.0,2.853955178242177,13.65824677287601,4131,Apple (Fuji),an 13,Seattle
58,160.0,2.497361290920526,8.01905010920018,4131,Apple (Fuji),an 13,Seattle
59,271.0,2.6236483588698323,12.78888975903392,4131,Apple (Fuji),an 13,Seattle
60,248.0,1.582687165425159,19.748194620199502,4131,Apple (Fuji),an 13,Seattle
61,114.0,2.0168348088162023,17.205656831478702,4131,Apple (Fuji),an 13,Seattle
62,230.0,2.6179736544843766,15.47296568695456,4131,Apple (Fuji),an 13,Seattle
63,339.0,3.0189721171162094,3.575462139770389,4131,Apple (Fuji),an 13,Seattle
64,492.0,1.3026886598789134,15.470459822285921,4131,Apple (Fuji),an 13,Seattle
65,193.0,2.315305835695472,17.32798841414042,4134,Apple (Gala),an 13,Seattle
66,372.0,1.087905291246716,15.77690908838995,4134,Apple (Gala),an 13,Seattle
67,261.0,3.0991843693307604,10.973374657612295,4134,Apple (Gala),an 13,Seattle
68,253.0,1.1297962385695428,15.425318239955233,4134,Apple (Gala),an 13,Seattle
69,434.0,1.0532742320909165,11.780056394077839,4134,Apple (Gala),an 13,Seattle
70,257.0,1.9776704365038316,17.31474410481751,4134,Apple (Gala),an 13,Seattle
71,433.0,1.441714412602596,21.723330497182907,4134,Apple (Gala),an 13,Seattle
72,442.0,0.6805289966985584,14.310045114625247,4134,Apple (Gala),an 13,Seattle
73,201.0,2.6560856190742927,12.162353735836223,4159,Onion,an 13,Seattle
74,469.0,0.8973536460078322,5.930680065089837,4159,Onion,an 13,Seattle
75,347.0,3.0949931357288736,17.760595048498363,4159,Onion,an 13,Seattle
76,409.0,2.3022656237706545,18.872622576449068,4159,Onion,an 13,Seattle
77,101.0,2.4205684320302683,16.025239213975148,4159,Onion,an 13,Seattle
78,366.0,1.0475988867809065,14.881362827727573,4159,Onion,an 13,Seattle
79,120.0,1.600257938564755,6.370136030297727,4159,Onion,an 13,Seattle
80,163.0,1.6649871131638065,14.198015663353727,4159,Onion,an 13,Seattle
81,308.0,1.3809610505239107,3.926556799653918,4159,Onion,an 13,Seattle
82,366.0,3.181404161162209,10.566971930023284,4159,Onion,an 13,Seattle
83,283.0,3.0674559025326746,5.2745128742419185,4159,Onion,an 13,Seattle
84,161.0,2.933954279823229,11.006132829189301,4159,Onion,an 13,Seattle
85,461.0,0.6321269659791142,11.583771571004764,4159,Onion,an 13,Seattle
86,217.0,1.6769706133753062,5.635760369151831,4159,Onion,an 13,Seattle
87,449.0,0.9727643187623471,2.5993265732191504,4159,Onion,an 13,Seattle
88,413.0,2.9353935998049567,10.94501022938639,4159,Onion,an 13,Seattle
89,210.0,1.1487589423311875,20.04659006088041,4225,Avocado,an 13,Seattle
90,146.0,1.7389059242093936,21.584675144683573,4225,Avocado,an 13,Seattle
91,313.0,1.9560873123817148,6.958056471776218,4225,Avocado,an 13,Seattle
92,340.0,0.5736288509331644,17.714111684402454,4225,Avocado,an 13,Seattle
93,122.0,1.5165004092967138,3.0824625607579947,4225,Avocado,an 13,Seattle
94,479.0,1.5124498263001442,12.276949973544108,4225,Avocado,an 13,Seattle
95,477.0,0.6381461612298154,5.867605483904481,4225,Avocado,an 13,Seattle
96,174.0,1.3844692634418607,10.12573118521832,4240,Blueberries,an 13,Seattle
97,437.0,2.0242797513026747,3.2947921259794386,4240,Blueberries,an 13,Seattle
98,161.0,1.3192433025222272,2.9752407566644252,4240,Blueberries,an 13,Seattle
99,326.0,2.2478299856418746,3.3533218557015063,4240,Blueberries,an 13,Seattle
100,152.0,3.107299613254145,10.437755408510567,4240,Blueberries,an 13,Seattle
101,446.0,2.6364408057532276,20.34433147883974,4240,Blueberries,an 13,Seattle
102,245.0,0.8281272421125323,20.48343304237351,4240,Blueberries,an 13,Seattle
103,123.0,3.1322744076722304,4.599997720401735,4240,Blueberries,an 13,Seattle
104,261.0,2.4496973735047507,13.838748598424718,4240,Blueberries,an 13,Seattle
105,348.0,1.5260302134091035,2.9652041639667006,4240,Blueberries,an 13,Seattle
106,409.0,2.8287930558552037,2.8443647427950056,4240,Blueberries,an 13,Seattle
107,343.0,2.563102701166645,18.16004973491654,4240,Blueberries,an 13,Seattle
108,409.0,2.0151183686801235,3.8571440357714897,4272,Grapes,an 13,Seattle
109,159.0,2.398374123917893,6.002880860771985,4272,Grapes,an 13,Seattle
110,389.0,1.3303815000806936,9.586570060253145,4272,Grapes,an 13,Seattle
111,151.0,2.2024908033898103,9.032820894150063,4272,Grapes,an 13,Seattle
112,309.0,2.6462978008901703,8.949866141006352,4272,Grapes,an 13,Seattle
113,245.0,2.326159078581259,20.183930545067415,4272,Grapes,an 13,Seattle
114,114.0,2.5927681880537423,21.741855628881606,4272,Grapes,an 13,Seattle
115,133.0,1.468402602605056,13.352984699839727,4272,Grapes,an 13,Seattle
116,457.0,2.058222584903706,5.024344464857132,4309,Lychee,an 13,Seattle
117,143.0,3.213344204775058,18.682048886734993,4309,Lychee,an 13,Seattle
118,351.0,2.586082044534851,19.080723018478604,4309,Lychee,an 13,Seattle
119,255.0,1.9955055004218596,17.97087603341788,4309,Lychee,an 13,Seattle
120,316.0,1.4825991269433871,6.153145689377562,4309,Lychee,an 13,Seattle
121,164.0,2.190370134438854,7.648732522502542,4323,Strawberries,an 13,Seattle
122,485.0,2.641232109931298,8.565754893375562,4323,Strawberries,an 13,Seattle
123,175.0,3.2592169102979827,19.505424386169764,4323,Strawberries,an 13,Seattle
124,216.0,1.168934590369463,4.823473493522034,4323,Strawberries,an 13,Seattle
125,142.0,3.2072084675426598,17.170683670742438,4323,Strawberries,an 13,Seattle
126,416.0,1.331774582574144,21.113985107792544,4404,Peach,an 13,Seattle
127,474.0,1.7557873973972165,14.473275086563081,4404,Peach,an 13,Seattle
128,445.0,1.3199585314258002,6.648503053747118,4404,Peach,an 13,Seattle
129,420.0,2.2970598379732112,2.5456482861191034,4404,Peach,an 13,Seattle
130,500.0,1.8445940803620033,9.77949156840332,4404,Peach,an 13,Seattle
131,409.0,2.108383601368405,10.731489677028732,4404,Peach,an 13,Seattle
132,221.0,1.963651818991639,3.257346126949415,4404,Peach,an 13,Seattle
133,211.0,1.941894518339541,14.608714659465479,4404,Peach,an 13,Seattle
134,125.0,1.8264969929121435,20.380084447423,4404,Peach,an 13,Seattle
135,120.0,2.592453081754502,2.5578302193898708,4412,Pear,an 13,Seattle
136,137.0,3.2670903617516163,21.88465355555527,4412,Pear,an 13,Seattle
137,375.0,0.6697527396725491,3.830422300891951,4412,Pear,an 13,Seattle
138,325.0,3.01301853179466,16.370473932800817,4412,Pear,an 13,Seattle
139,354.0,2.5497756220400336,10.740844157990068,4412,Pear,an 13,Seattle
140,470.0,2.937443346960936,5.843895515613259,4412,Pear,an 13,Seattle
141,351.0,1.8719623771146872,2.836116387229413,4412,Pear,an 13,Seattle
142,472.0,2.2433883874444294,17.117381683317944,4412,Pear,an 13,Seattle
143,383.0,1.3366104723070749,10.948909540614114,4650,Mushroom,an 13,Seattle
144,267.0,2.0705721509992148,11.715812451485546,4650,Mushroom,an 13,Seattle
145,122.0,2.9650048584560866,15.393934931838887,4650,Mushroom,an 13,Seattle
146,240.0,2.7514852003194394,19.400860121892766,4650,Mushroom,an 13,Seattle
147,198.0,2.4762538589537146,7.547829801682384,4650,Mushroom,an 13,Seattle
148,469.0,2.1099659185973,8.071353210136294,4650,Mushroom,an 13,Seattle
149,337.0,2.724813378544059,3.4870297613553705,4650,Mushroom,an 13,Seattle
150,325.0,3.1855352234095338,20.746520789666103,4796,Tomato,an 13,Seattle
151,236.0,1.9978704447974454,7.942486623441801,4796,Tomato,an 13,Seattle
152,216.0,1.4061814490240068,20.48590310541913,4796,Tomato,an 13,Seattle
153,383.0,2.3719869789318184,19.263362882286312,4796,Tomato,an 13,Seattle
154,341.0,1.4482776330667548,12.795979868015275,4796,Tomato,an 13,Seattle
155,157.0,1.3476840069168248,3.060679836338386,4796,Tomato,an 13,Seattle
156,105.0,3.2690246176323856,21.20381805067882,4796,Tomato,an 13,Seattle
157,380.0,3.029159691021778,20.171073889965193,4958,Lemon,an 13,Seattle
158,391.0,3.086323146952782,6.304034201987088,4958,Lemon,an 13,Seattle
159,163.0,2.6911894807824868,15.326809497969226,4958,Lemon,an 13,Seattle
160,345.0,1.095428428449668,9.133438474358991,4958,Lemon,an 13,Seattle
161,472.0,1.5403845473309048,14.649437419790775,4958,Lemon,an 13,Seattle
162,147.0,1.2037955724052154,14.69705442665145,4958,Lemon,an 13,Seattle
163,467.0,0.9286798606161029,20.48779138517566,4958,Lemon,an 13,Seattle
164,465.0,1.161794523720164,14.002752491179855,4958,Lemon,an 13,Seattle
0,128.0,2.6044854599866087,20.963562680128963,3302,Apricot,Jan 1,Seattle
1,207.0,3.0534976068418476,15.104220107756555,3302,Apricot,Jan 1,Seattle
2,205.0,3.0544702293816957,17.371819710545243,3302,Apricot,Jan 1,Seattle
3,448.0,2.9914695815648886,13.003487706976012,4011,Banana,Jan 1,Seattle
4,491.0,1.2764581847703085,9.914283171575518,4011,Banana,Jan 1,Seattle
5,437.0,0.7594613020890393,3.4232518668286507,4011,Banana,Jan 1,Seattle
6,107.0,1.9196852320572362,16.840471766563134,4012,Orange,Jan 1,Seattle
7,357.0,0.8521154340240173,11.311980691645296,4012,Orange,Jan 1,Seattle
8,420.0,0.8472094030701556,6.7857802143320445,4030,Kiwi,Jan 1,Seattle
9,103.0,1.144632285879925,21.66836051186547,4030,Kiwi,Jan 1,Seattle
10,443.0,2.3396395147545266,7.6787816093303265,4030,Kiwi,Jan 1,Seattle
11,190.0,0.9707043750793674,19.74324415838346,4030,Kiwi,Jan 1,Seattle
12,430.0,2.8614371515694077,18.3862380779814,4030,Kiwi,Jan 1,Seattle
13,427.0,0.8848643500357867,7.037588076200337,4062,Cucumber,Jan 1,Seattle
14,413.0,1.696651694958564,7.5824623445048935,4062,Cucumber,Jan 1,Seattle
15,412.0,1.2573035103385337,17.61255181063898,4062,Cucumber,Jan 1,Seattle
16,203.0,1.340828482597135,19.602817427692937,4062,Cucumber,Jan 1,Seattle
17,416.0,3.175131987675559,21.791370873199778,4062,Cucumber,Jan 1,Seattle
18,114.0,0.6808146569645033,2.36045082830824,4062,Cucumber,Jan 1,Seattle
19,439.0,0.636353337741457,10.345519547909499,4062,Cucumber,Jan 1,Seattle
20,402.0,1.5791131210396998,9.581120358034969,4062,Cucumber,Jan 1,Seattle
21,489.0,1.73885468802182,5.311957020033152,4078,Corn,Jan 1,Seattle
22,153.0,2.7110517544904726,4.887974874954671,4078,Corn,Jan 1,Seattle
23,257.0,2.7672973174601796,6.164252347685397,4078,Corn,Jan 1,Seattle
24,296.0,1.3527477053110488,3.0945129786152394,4081,Eggplant,Jan 1,Seattle
25,302.0,1.7798002921161242,3.1115846916567538,4081,Eggplant,Jan 1,Seattle
26,147.0,2.1553346749395135,2.2397937252651903,4081,Eggplant,Jan 1,Seattle
27,337.0,1.9874010395258668,3.094063236285001,4081,Eggplant,Jan 1,Seattle
28,478.0,2.0888822091626937,3.36699690935202,4081,Eggplant,Jan 1,Seattle
29,278.0,1.970743194583338,15.5407925717067,4081,Eggplant,Jan 1,Seattle
30,208.0,2.02640515700914,12.184240725683049,4131,Apple (Fuji),Jan 1,Seattle
31,492.0,3.1317510303459133,10.161165581131355,4131,Apple (Fuji),Jan 1,Seattle
32,342.0,3.1371381529723297,12.93296227604151,4131,Apple (Fuji),Jan 1,Seattle
33,123.0,2.2401877190684902,4.879620552854613,4131,Apple (Fuji),Jan 1,Seattle
34,114.0,1.7981340657686815,17.9913162200246,4134,Apple (Gala),Jan 1,Seattle
